40.4	6.75102e+06	230493	207537	-352.462	5701.27	5133.44
40.5	6.75098e+06	231063	208050	-353.334	5701.24	5133.41
40.6	6.75095e+06	231633	208563	-354.206	5701.21	5133.38
40.7	6.75091e+06	232203	209077	-355.078	5701.18	5133.35
40.8	6.75087e+06	232774	209590	-355.949	5701.15	5133.33
40.9	6.75084e+06	233344	210103	-356.821	5701.12	5133.3
41	6.7508e+06	233914	210617	-357.693	5701.09	5133.27
41.1	6.75077e+06	234484	211130	-358.565	5701.06	5133.25
41.2	6.75073e+06	235054	211643	-359.437	5701.03	5133.22
41.3	6.7507e+06	235624	212157	-360.308	5701	5133.19
41.4	6.75066e+06	236194	212670	-361.18	5700.96	5133.16
41.5	6.75062e+06	236764	213183	-362.052	5700.93	5133.14
41.6	6.75059e+06	237334	213697	-362.924	5700.9	5133.11
41.7	6.75055e+06	237905	214210	-363.795	5700.87	5133.08
41.8	6.75051e+06	238475	214723	-364.667	5700.84	5133.05
41.9	6.75048e+06	239045	215236	-365.539	5700.81	5133.03
42	6.75044e+06	239615	215750	-366.411	5700.78	5133
42.1	6.7504e+06	240185	216263	-367.282	5700.75	5132.97
42.2	6.75037e+06	240755	216776	-368.154	5700.72	5132.94
42.3	6.75033e+06	241325	217290	-369.026	5700.69	5132.91
42.4	6.75029e+06	241895	217803	-369.898	5700.66	5132.89
42.5	6.75026e+06	242465	218316	-370.769	5700.62	5132.86
42.6	6.75022e+06	243035	218830	-371.641	5700.59	5132.83
42.7	6.75018e+06	243605	219343	-372.513	5700.56	5132.8
42.8	6.75014e+06	244175	219856	-373.385	5700.53	5132.77
42.9	6.75011e+06	244745	220369	-374.256	5700.5	5132.74
43	6.75007e+06	245315	220883	-375.128	5700.47	5132.72
43.1	6.75003e+06	245885	221396	-376	5700.44	5132.69
43.2	6.74999e+06	246455	221909	-376.871	5700.4	5132.66
43.3	6.74996e+06	247026	222422	-377.743	5700.37	5132.63
43.4	6.74992e+06	247596	222936	-378.615	5700.34	5132.6
43.5	6.74988e+06	248166	223449	-379.486	5700.31	5132.57
43.6	6.74984e+06	248736	223962	-380.358	5700.28	5132.54
43.7	6.74981e+06	249306	224475	-381.23	5700.24	5132.51
43.8	6.74977e+06	249876	224989	-382.101	5700.21	5132.49
43.9	6.74973e+06	250446	225502	-382.973	5700.18	5132.46
44	6.74969e+06	251016	226015	-383.845	5700.15	5132.43
44.1	6.74965e+06	251586	226528	-384.716	5700.11	5132.4
44.2	6.74961e+06	252156	227042	-385.588	5700.08	5132.37
44.3	6.74958e+06	252726	227555	-386.46	5700.05	5132.34
44.4	6.74954e+06	253296	228068	-387.331	5700.02	5132.31
44.5	6.7495e+06	253866	228581	-388.203	5699.98	5132.28
44.6	6.74946e+06	254436	229095	-389.074	5699.95	5132.25
44.7	6.74942e+06	255006	229608	-389.946	5699.92	5132.22
44.8	6.74938e+06	255576	230121	-390.818	5699.89	5132.19
44.9	6.74934e+06	256146	230634	-391.689	5699.85	5132.16
45	6.7493e+06	256716	231147	-392.561	5699.82	5132.13
45.1	6.74926e+06	257286	231661	-393.432	5699.79	5132.1
45.2	6.74922e+06	257856	232174	-394.304	5699.75	5132.07
45.3	6.74918e+06	258426	232687	-395.176	5699.72	5132.04
45.4	6.74914e+06	258996	233200	-396.047	5699.69	5132.01
45.5	6.74911e+06	259566	233714	-396.919	5699.65	5131.98
45.6	6.74907e+06	260136	234227	-397.79	5699.62	5131.95
45.7	6.74903e+06	260705	234740	-398.662	5699.59	5131.92
45.8	6.74899e+06	261275	235253	-399.533	5699.55	5131.89
45.9	6.74895e+06	261845	235766	-400.405	5699.52	5131.86
46	6.74891e+06	262415	236279	-401.277	5699.48	5131.83
46.1	6.74887e+06	262985	236793	-402.148	5699.45	5131.8
46.2	6.74883e+06	263555	237306	-403.02	5699.42	5131.77
46.3	6.74878e+06	264125	237819	-403.891	5699.38	5131.74
46.4	6.74874e+06	264695	238332	-404.763	5699.35	5131.71
46.5	6.7487e+06	265265	238845	-405.634	5699.31	5131.68
46.6	6.74866e+06	265835	239359	-406.506	5699.28	5131.65
46.7	6.74862e+06	266405	239872	-407.377	5699.24	5131.62
46.8	6.74858e+06	266975	240385	-408.249	5699.21	5131.58
46.9	6.74854e+06	267545	240898	-409.12	5699.18	5131.55
47	6.7485e+06	268115	241411	-409.992	5699.14	5131.52
47.1	6.74846e+06	268685	241924	-410.863	5699.11	5131.49
47.2	6.74842e+06	269254	242437	-411.735	5699.07	5131.46
47.3	6.74838e+06	269824	242951	-412.606	5699.04	5131.43
47.4	6.74834e+06	270394	243464	-413.478	5699	5131.4
47.5	6.74829e+06	270964	243977	-414.349	5698.97	5131.37
47.6	6.74825e+06	271534	244490	-415.221	5698.93	5131.33
47.7	6.74821e+06	272104	245003	-416.092	5698.9	5131.3
47.8	6.74817e+06	272674	245516	-416.964	5698.86	5131.27
47.9	6.74813e+06	273244	246029	-417.835	5698.83	5131.24
48	6.74809e+06	273814	246542	-418.706	5698.79	5131.21
48.1	6.74804e+06	274383	247056	-419.578	5698.76	5131.18
48.2	6.748e+06	274953	247569	-420.449	5698.72	5131.14
48.3	6.74796e+06	275523	248082	-421.321	5698.69	5131.11
48.4	6.74792e+06	276093	248595	-422.192	5698.65	5131.08
48.5	6.74788e+06	276663	249108	-423.064	5698.61	5131.05
48.6	6.74783e+06	277233	249621	-423.935	5698.58	5131.01
48.7	6.74779e+06	277803	250134	-424.806	5698.54	5130.98
48.8	6.74775e+06	278373	250647	-425.678	5698.51	5130.95
48.9	6.74771e+06	278942	251160	-426.549	5698.47	5130.92
49	6.74766e+06	279512	251674	-427.421	5698.43	5130.89
49.1	6.74762e+06	280082	252187	-428.292	5698.4	5130.85
49.2	6.74758e+06	280652	252700	-429.163	5698.36	5130.82
49.3	6.74753e+06	281222	253213	-430.035	5698.33	5130.79
49.4	6.74749e+06	281792	253726	-430.906	5698.29	5130.75
49.5	6.74745e+06	282361	254239	-431.777	5698.25	5130.72
49.6	6.7474e+06	282931	254752	-432.649	5698.22	5130.69
49.7	6.74736e+06	283501	255265	-433.52	5698.18	5130.66
49.8	6.74732e+06	284071	255778	-434.391	5698.14	5130.62
49.9	6.74727e+06	284641	256291	-435.263	5698.11	5130.59
50	6.74723e+06	285210	256804	-436.134	5698.07	5130.56
50.1	6.74719e+06	285780	257317	-437.005	5698.03	5130.52
50.2	6.74714e+06	286350	257830	-437.877	5698	5130.49
50.3	6.7471e+06	286920	258343	-438.748	5697.96	5130.46
50.4	6.74706e+06	287490	258856	-439.619	5697.92	5130.42
50.5	6.74701e+06	288059	259370	-440.491	5697.88	5130.39
50.6	6.74697e+06	288629	259883	-441.362	5697.85	5130.36
50.7	6.74692e+06	289199	260396	-442.233	5697.81	5130.32
50.8	6.74688e+06	289769	260909	-443.105	5697.77	5130.29
50.9	6.74683e+06	290339	261422	-443.976	5697.74	5130.26
51	6.74679e+06	290908	261935	-444.847	5697.7	5130.22
51.1	6.74675e+06	291478	262448	-445.718	5697.66	5130.19
51.2	6.7467e+06	292048	262961	-446.59	5697.62	5130.15
51.3	6.74666e+06	292618	263474	-447.461	5697.58	5130.12
51.4	6.74661e+06	293187	263987	-448.332	5697.55	5130.09
51.5	6.74657e+06	293757	264500	-449.203	5697.51	5130.05
51.6	6.74652e+06	294327	265013	-450.075	5697.47	5130.02
51.7	6.74648e+06	294897	265526	-450.946	5697.43	5129.98
51.8	6.74643e+06	295466	266039	-451.817	5697.39	5129.95
51.9	6.74639e+06	296036	266552	-452.688	5697.36	5129.91
52	6.74634e+06	296606	267065	-453.56	5697.32	5129.88
52.1	6.7463e+06	297176	267578	-454.431	5697.28	5129.85
52.2	6.74625e+06	297745	268091	-455.302	5697.24	5129.81
52.3	6.7462e+06	298315	268604	-456.173	5697.2	5129.78
52.4	6.74616e+06	298885	269117	-457.044	5697.16	5129.74
52.5	6.74611e+06	299454	269630	-457.916	5697.13	5129.71
52.6	6.74607e+06	300024	270143	-458.787	5697.09	5129.67
52.7	6.74602e+06	300594	270656	-459.658	5697.05	5129.64
52.8	6.74598e+06	301164	271169	-460.529	5697.01	5129.6
52.9	6.74593e+06	301733	271681	-461.4	5696.97	5129.57
53	6.74588e+06	302303	272194	-462.271	5696.93	5129.53
53.1	6.74584e+06	302873	272707	-463.143	5696.89	5129.5
53.2	6.74579e+06	303442	273220	-464.014	5696.85	5129.46
53.3	6.74574e+06	304012	273733	-464.885	5696.81	5129.43
53.4	6.7457e+06	304582	274246	-465.756	5696.77	5129.39
53.5	6.74565e+06	305151	274759	-466.627	5696.74	5129.36
53.6	6.7456e+06	305721	275272	-467.498	5696.7	5129.32
53.7	6.74556e+06	306291	275785	-468.369	5696.66	5129.28
53.8	6.74551e+06	306860	276298	-469.24	5696.62	5129.25
53.9	6.74546e+06	307430	276811	-470.112	5696.58	5129.21
54	6.74542e+06	308000	277324	-470.983	5696.54	5129.18
54.1	6.74537e+06	308569	277837	-471.854	5696.5	5129.14
54.2	6.74532e+06	309139	278350	-472.725	5696.46	5129.11
54.3	6.74527e+06	309709	278863	-473.596	5696.42	5129.07
54.4	6.74523e+06	310278	279375	-474.467	5696.38	5129.03
54.5	6.74518e+06	310848	279888	-475.338	5696.34	5129
54.6	6.74513e+06	311418	280401	-476.209	5696.3	5128.96
54.7	6.74508e+06	311987	280914	-477.08	5696.26	5128.93
54.8	6.74504e+06	312557	281427	-477.951	5696.22	5128.89
54.9	6.74499e+06	313126	281940	-478.822	5696.18	5128.85
55	6.74494e+06	313696	282453	-479.693	5696.14	5128.82
55.1	6.74489e+06	314266	282966	-480.564	5696.1	5128.78
55.2	6.74485e+06	314835	283479	-481.435	5696.05	5128.74
55.3	6.7448e+06	315405	283991	-482.306	5696.01	5128.71
55.4	6.74475e+06	315974	284504	-483.177	5695.97	5128.67
55.5	6.7447e+06	316544	285017	-484.048	5695.93	5128.63
55.6	6.74465e+06	317114	285530	-484.919	5695.89	5128.6
55.7	6.7446e+06	317683	286043	-485.79	5695.85	5128.56
55.8	6.74455e+06	318253	286556	-486.661	5695.81	5128.52
55.9	6.74451e+06	318822	287069	-487.532	5695.77	5128.48
56	6.74446e+06	319392	287581	-488.403	5695.73	5128.45
56.1	6.74441e+06	319962	288094	-489.274	5695.69	5128.41
56.2	6.74436e+06	320531	288607	-490.145	5695.64	5128.37
56.3	6.74431e+06	321101	289120	-491.016	5695.6	5128.34
56.4	6.74426e+06	321670	289633	-491.887	5695.56	5128.3
56.5	6.74421e+06	322240	290146	-492.758	5695.52	5128.26
56.6	6.74416e+06	322809	290658	-493.629	5695.48	5128.22
56.7	6.74411e+06	323379	291171	-494.5	5695.44	5128.19
56.8	6.74406e+06	323948	291684	-495.371	5695.39	5128.15
56.9	6.74401e+06	324518	292197	-496.242	5695.35	5128.11
57	6.74396e+06	325088	292710	-497.113	5695.31	5128.07
57.1	6.74391e+06	325657	293222	-497.984	5695.27	5128.04
57.2	6.74386e+06	326227	293735	-498.855	5695.23	5128
57.3	6.74381e+06	326796	294248	-499.725	5695.18	5127.96
57.4	6.74376e+06	327366	294761	-500.596	5695.14	5127.92
57.5	6.74371e+06	327935	295274	-501.467	5695.1	5127.88
57.6	6.74366e+06	328505	295786	-502.338	5695.06	5127.85
57.7	6.74361e+06	329074	296299	-503.209	5695.02	5127.81
57.8	6.74356e+06	329644	296812	-504.08	5694.97	5127.77
57.9	6.74351e+06	330213	297325	-504.951	5694.93	5127.73
58	6.74346e+06	330783	297838	-505.822	5694.89	5127.69
58.1	6.74341e+06	331352	298350	-506.692	5694.84	5127.65
58.2	6.74336e+06	331922	298863	-507.563	5694.8	5127.61
58.3	6.74331e+06	332491	299376	-508.434	5694.76	5127.58
58.4	6.74326e+06	333061	299889	-509.305	5694.72	5127.54
58.5	6.74321e+06	333630	300401	-510.176	5694.67	5127.5
58.6	6.74316e+06	334199	300914	-511.046	5694.63	5127.46
58.7	6.74311e+06	334769	301427	-511.917	5694.59	5127.42
58.8	6.74306e+06	335338	301940	-512.788	5694.54	5127.38
58.9	6.743e+06	335908	302452	-513.659	5694.5	5127.34
59	6.74295e+06	336477	302965	-514.53	5694.46	5127.3
59.1	6.7429e+06	337047	303478	-515.4	5694.41	5127.26
59.2	6.74285e+06	337616	303990	-516.271	5694.37	5127.23
59.3	6.7428e+06	338186	304503	-517.142	5694.33	5127.19
59.4	6.74275e+06	338755	305016	-518.013	5694.28	5127.15
59.5	6.74269e+06	339324	305529	-518.883	5694.24	5127.11
59.6	6.74264e+06	339894	306041	-519.754	5694.19	5127.07
59.7	6.74259e+06	340463	306554	-520.625	5694.15	5127.03
59.8	6.74254e+06	341033	307067	-521.496	5694.11	5126.99
59.9	6.74249e+06	341602	307579	-522.366	5694.06	5126.95
60	6.74243e+06	342172	308092	-523.237	5694.02	5126.91
60.1	6.74238e+06	342741	308605	-524.108	5693.97	5126.87
60.2	6.74233e+06	343310	309118	-524.978	5693.93	5126.83
60.3	6.74228e+06	343880	309630	-525.849	5693.89	5126.79
60.4	6.74222e+06	344449	310143	-526.72	5693.84	5126.75
60.5	6.74217e+06	345018	310656	-527.591	5693.8	5126.71
60.6	6.74212e+06	345588	311168	-528.461	5693.75	5126.67
60.7	6.74207e+06	346157	311681	-529.332	5693.71	5126.63
60.8	6.74201e+06	346727	312194	-530.203	5693.66	5126.59
60.9	6.74196e+06	347296	312706	-531.073	5693.62	5126.55
61	6.74191e+06	347865	313219	-531.944	5693.57	5126.51
61.1	6.74185e+06	348435	313732	-532.814	5693.53	5126.47
61.2	6.7418e+06	349004	314244	-533.685	5693.48	5126.43
61.3	6.74175e+06	349573	314757	-534.556	5693.44	5126.39
61.4	6.74169e+06	350143	315269	-535.426	5693.39	5126.35
61.5	6.74164e+06	350712	315782	-536.297	5693.35	5126.31
61.6	6.74159e+06	351281	316295	-537.168	5693.3	5126.26
61.7	6.74153e+06	351851	316807	-538.038	5693.26	5126.22
61.8	6.74148e+06	352420	317320	-538.909	5693.21	5126.18
61.9	6.74142e+06	352989	317833	-539.779	5693.17	5126.14
62	6.74137e+06	353559	318345	-540.65	5693.12	5126.1
62.1	6.74132e+06	354128	318858	-541.52	5693.07	5126.06
62.2	6.74126e+06	354697	319370	-542.391	5693.03	5126.02
62.3	6.74121e+06	355267	319883	-543.262	5692.98	5125.98
62.4	6.74115e+06	355836	320396	-544.132	5692.94	5125.94
62.5	6.7411e+06	356405	320908	-545.003	5692.89	5125.89
62.6	6.74104e+06	356974	321421	-545.873	5692.84	5125.85
62.7	6.74099e+06	357544	321933	-546.744	5692.8	5125.81
62.8	6.74093e+06	358113	322446	-547.614	5692.75	5125.77
62.9	6.74088e+06	358682	322958	-548.485	5692.71	5125.73
63	6.74082e+06	359252	323471	-549.355	5692.66	5125.69
63.1	6.74077e+06	359821	323984	-550.226	5692.61	5125.64
63.2	6.74071e+06	360390	324496	-551.096	5692.57	5125.6
63.3	6.74066e+06	360959	325009	-551.967	5692.52	5125.56
63.4	6.7406e+06	361529	325521	-552.837	5692.47	5125.52
63.5	6.74055e+06	362098	326034	-553.708	5692.43	5125.48
63.6	6.74049e+06	362667	326546	-554.578	5692.38	5125.43
63.7	6.74044e+06	363236	327059	-555.449	5692.33	5125.39
63.8	6.74038e+06	363806	327571	-556.319	5692.29	5125.35
63.9	6.74033e+06	364375	328084	-557.189	5692.24	5125.31
64	6.74027e+06	364944	328597	-558.06	5692.19	5125.26
64.1	6.74022e+06	365513	329109	-558.93	5692.15	5125.22
64.2	6.74016e+06	366082	329622	-559.801	5692.1	5125.18
64.3	6.7401e+06	366652	330134	-560.671	5692.05	5125.14
64.4	6.74005e+06	367221	330647	-561.542	5692	5125.09
64.5	6.73999e+06	367790	331159	-562.412	5691.96	5125.05
64.6	6.73993e+06	368359	331672	-563.282	5691.91	5125.01
64.7	6.73988e+06	368928	332184	-564.153	5691.86	5124.97
64.8	6.73982e+06	369498	332697	-565.023	5691.81	5124.92
64.9	6.73977e+06	370067	333209	-565.893	5691.77	5124.88
65	6.73971e+06	370636	333722	-566.764	5691.72	5124.84
65.1	6.73965e+06	371205	334234	-567.634	5691.67	5124.79
65.2	6.7396e+06	371774	334747	-568.505	5691.62	5124.75
65.3	6.73954e+06	372343	335259	-569.375	5691.57	5124.71
65.4	6.73948e+06	372913	335771	-570.245	5691.53	5124.66
65.5	6.73942e+06	373482	336284	-571.116	5691.48	5124.62
65.6	6.73937e+06	374051	336796	-571.986	5691.43	5124.58
65.7	6.73931e+06	374620	337309	-572.856	5691.38	5124.53
65.8	6.73925e+06	375189	337821	-573.726	5691.33	5124.49
65.9	6.7392e+06	375758	338334	-574.597	5691.28	5124.45
66	6.73914e+06	376327	338846	-575.467	5691.23	5124.4
66.1	6.73908e+06	376897	339359	-576.337	5691.19	5124.36
66.2	6.73902e+06	377466	339871	-577.208	5691.14	5124.32
66.3	6.73896e+06	378035	340384	-578.078	5691.09	5124.27
66.4	6.73891e+06	378604	340896	-578.948	5691.04	5124.23
66.5	6.73885e+06	379173	341408	-579.818	5690.99	5124.18
66.6	6.73879e+06	379742	341921	-580.689	5690.94	5124.14
66.7	6.73873e+06	380311	342433	-581.559	5690.89	5124.1
66.8	6.73867e+06	380880	342946	-582.429	5690.84	5124.05
66.9	6.73862e+06	381449	343458	-583.299	5690.79	5124.01
67	6.73856e+06	382018	343970	-584.17	5690.75	5123.96
67.1	6.7385e+06	382587	344483	-585.04	5690.7	5123.92
67.2	6.73844e+06	383157	344995	-585.91	5690.65	5123.87
67.3	6.73838e+06	383726	345508	-586.78	5690.6	5123.83
67.4	6.73832e+06	384295	346020	-587.65	5690.55	5123.78
67.5	6.73826e+06	384864	346532	-588.52	5690.5	5123.74
67.6	6.73821e+06	385433	347045	-589.391	5690.45	5123.69
67.7	6.73815e+06	386002	347557	-590.261	5690.4	5123.65
67.8	6.73809e+06	386571	348069	-591.131	5690.35	5123.6
67.9	6.73803e+06	387140	348582	-592.001	5690.3	5123.56
68	6.73797e+06	387709	349094	-592.871	5690.25	5123.51
68.1	6.73791e+06	388278	349606	-593.741	5690.2	5123.47
68.2	6.73785e+06	388847	350119	-594.612	5690.15	5123.42
68.3	6.73779e+06	389416	350631	-595.482	5690.1	5123.38
68.4	6.73773e+06	389985	351143	-596.352	5690.05	5123.33
68.5	6.73767e+06	390554	351656	-597.222	5690	5123.29
68.6	6.73761e+06	391123	352168	-598.092	5689.95	5123.24
68.7	6.73755e+06	391692	352680	-598.962	5689.9	5123.2
68.8	6.73749e+06	392261	353193	-599.832	5689.85	5123.15
68.9	6.73743e+06	392830	353705	-600.702	5689.79	5123.11
69	6.73737e+06	393399	354217	-601.572	5689.74	5123.06
69.1	6.73731e+06	393968	354730	-602.442	5689.69	5123.01
69.2	6.73725e+06	394537	355242	-603.312	5689.64	5122.97
69.3	6.73719e+06	395106	355754	-604.182	5689.59	5122.92
69.4	6.73713e+06	395675	356267	-605.052	5689.54	5122.88
69.5	6.73707e+06	396244	356779	-605.922	5689.49	5122.83
69.6	6.73701e+06	396813	357291	-606.792	5689.44	5122.78
69.7	6.73695e+06	397382	357803	-607.662	5689.39	5122.74
69.8	6.73689e+06	397951	358316	-608.532	5689.34	5122.69
69.9	6.73683e+06	398519	358828	-609.402	5689.28	5122.65
70	6.73677e+06	399088	359340	-610.272	5689.23	5122.6
70.1	6.73671e+06	399657	359853	-611.142	5689.18	5122.55
70.2	6.73664e+06	400226	360365	-612.012	5689.13	5122.51
70.3	6.73658e+06	400795	360877	-612.882	5689.08	5122.46
70.4	6.73652e+06	401364	361389	-613.752	5689.03	5122.41
70.5	6.73646e+06	401933	361901	-614.622	5688.97	5122.37
70.6	6.7364e+06	402502	362414	-615.492	5688.92	5122.32
70.7	6.73634e+06	403071	362926	-616.362	5688.87	5122.27
70.8	6.73628e+06	403640	363438	-617.232	5688.82	5122.23
70.9	6.73621e+06	404208	363950	-618.102	5688.77	5122.18
71	6.73615e+06	404777	364463	-618.972	5688.71	5122.13
71.1	6.73609e+06	405346	364975	-619.842	5688.66	5122.09
71.2	6.73603e+06	405915	365487	-620.712	5688.61	5122.04
71.3	6.73597e+06	406484	365999	-621.581	5688.56	5121.99
71.4	6.7359e+06	407053	366511	-622.451	5688.5	5121.94
71.5	6.73584e+06	407622	367024	-623.321	5688.45	5121.9
71.6	6.73578e+06	408191	367536	-624.191	5688.4	5121.85
71.7	6.73572e+06	408759	368048	-625.061	5688.35	5121.8
71.8	6.73565e+06	409328	368560	-625.931	5688.29	5121.75
71.9	6.73559e+06	409897	369072	-626.801	5688.24	5121.71
72	6.73553e+06	410466	369585	-627.67	5688.19	5121.66
72.1	6.73547e+06	411035	370097	-628.54	5688.13	5121.61
72.2	6.7354e+06	411603	370609	-629.41	5688.08	5121.56
72.3	6.73534e+06	412172	371121	-630.28	5688.03	5121.51
72.4	6.73528e+06	412741	371633	-631.15	5687.97	5121.47
72.5	6.73521e+06	413310	372145	-632.019	5687.92	5121.42
72.6	6.73515e+06	413879	372657	-632.889	5687.87	5121.37
72.7	6.73509e+06	414447	373170	-633.759	5687.81	5121.32
72.8	6.73502e+06	415016	373682	-634.629	5687.76	5121.27
72.9	6.73496e+06	415585	374194	-635.498	5687.71	5121.23
73	6.7349e+06	416154	374706	-636.368	5687.65	5121.18
73.1	6.73483e+06	416723	375218	-637.238	5687.6	5121.13
73.2	6.73477e+06	417291	375730	-638.108	5687.55	5121.08
73.3	6.7347e+06	417860	376242	-638.977	5687.49	5121.03
73.4	6.73464e+06	418429	376754	-639.847	5687.44	5120.98
73.5	6.73458e+06	418998	377266	-640.717	5687.38	5120.94
73.6	6.73451e+06	419566	377779	-641.586	5687.33	5120.89
73.7	6.73445e+06	420135	378291	-642.456	5687.28	5120.84
73.8	6.73438e+06	420704	378803	-643.326	5687.22	5120.79
73.9	6.73432e+06	421272	379315	-644.195	5687.17	5120.74
74	6.73426e+06	421841	379827	-645.065	5687.11	5120.69
74.1	6.73419e+06	422410	380339	-645.935	5687.06	5120.64
74.2	6.73413e+06	422979	380851	-646.804	5687	5120.59
74.3	6.73406e+06	423547	381363	-647.674	5686.95	5120.54
74.4	6.734e+06	424116	381875	-648.544	5686.89	5120.49
74.5	6.73393e+06	424685	382387	-649.413	5686.84	5120.44
74.6	6.73387e+06	425253	382899	-650.283	5686.78	5120.4
74.7	6.7338e+06	425822	383411	-651.152	5686.73	5120.35
74.8	6.73374e+06	426391	383923	-652.022	5686.67	5120.3
74.9	6.73367e+06	426959	384435	-652.892	5686.62	5120.25
75	6.73361e+06	427528	384947	-653.761	5686.56	5120.2
75.1	6.73354e+06	428097	385459	-654.631	5686.51	5120.15
75.2	6.73348e+06	428665	385971	-655.5	5686.45	5120.1
75.3	6.73341e+06	429234	386483	-656.37	5686.4	5120.05
75.4	6.73334e+06	429803	386995	-657.239	5686.34	5120
75.5	6.73328e+06	430371	387507	-658.109	5686.29	5119.95
75.6	6.73321e+06	430940	388019	-658.978	5686.23	5119.9
75.7	6.73315e+06	431508	388531	-659.848	5686.18	5119.85
75.8	6.73308e+06	432077	389043	-660.717	5686.12	5119.8
75.9	6.73301e+06	432646	389555	-661.587	5686.06	5119.75
76	6.73295e+06	433214	390067	-662.456	5686.01	5119.7
76.1	6.73288e+06	433783	390579	-663.326	5685.95	5119.65
76.2	6.73282e+06	434351	391091	-664.195	5685.9	5119.6
76.3	6.73275e+06	434920	391603	-665.065	5685.84	5119.55
76.4	6.73268e+06	435489	392115	-665.934	5685.78	5119.49
76.5	6.73262e+06	436057	392627	-666.804	5685.73	5119.44
76.6	6.73255e+06	436626	393139	-667.673	5685.67	5119.39
76.7	6.73248e+06	437194	393651	-668.543	5685.61	5119.34
76.8	6.73242e+06	437763	394163	-669.412	5685.56	5119.29
76.9	6.73235e+06	438331	394675	-670.281	5685.5	5119.24
77	6.73228e+06	438900	395187	-671.151	5685.44	5119.19
77.1	6.73221e+06	439469	395699	-672.02	5685.39	5119.14
77.2	6.73215e+06	440037	396211	-672.89	5685.33	5119.09
77.3	6.73208e+06	440606	396722	-673.759	5685.27	5119.04
77.4	6.73201e+06	441174	397234	-674.628	5685.22	5118.98
77.5	6.73194e+06	441743	397746	-675.498	5685.16	5118.93
77.6	6.73188e+06	442311	398258	-676.367	5685.1	5118.88
77.7	6.73181e+06	442880	398770	-677.236	5685.05	5118.83
77.8	6.73174e+06	443448	399282	-678.106	5684.99	5118.78
77.9	6.73167e+06	444017	399794	-678.975	5684.93	5118.73
78	6.73161e+06	444585	400306	-679.844	5684.87	5118.68
78.1	6.73154e+06	445154	400817	-680.714	5684.82	5118.62
78.2	6.73147e+06	445722	401329	-681.583	5684.76	5118.57
78.3	6.7314e+06	446291	401841	-682.452	5684.7	5118.52
78.4	6.73133e+06	446859	402353	-683.322	5684.64	5118.47
78.5	6.73126e+06	447428	402865	-684.191	5684.59	5118.42
78.6	6.7312e+06	447996	403377	-685.06	5684.53	5118.36
78.7	6.73113e+06	448564	403889	-685.929	5684.47	5118.31
78.8	6.73106e+06	449133	404400	-686.799	5684.41	5118.26
78.9	6.73099e+06	449701	404912	-687.668	5684.35	5118.21
79	6.73092e+06	450270	405424	-688.537	5684.3	5118.16
79.1	6.73085e+06	450838	405936	-689.406	5684.24	5118.1
79.2	6.73078e+06	451407	406448	-690.276	5684.18	5118.05
79.3	6.73071e+06	451975	406959	-691.145	5684.12	5118
79.4	6.73065e+06	452543	407471	-692.014	5684.06	5117.95
79.5	6.73058e+06	453112	407983	-692.883	5684	5117.89
79.6	6.73051e+06	453680	408495	-693.752	5683.95	5117.84
79.7	6.73044e+06	454249	409007	-694.621	5683.89	5117.79
79.8	6.73037e+06	454817	409518	-695.491	5683.83	5117.73
79.9	6.7303e+06	455385	410030	-696.36	5683.77	5117.68
80	6.73023e+06	455954	410542	-697.229	5683.71	5117.63
80.1	6.73016e+06	456522	411054	-698.098	5683.65	5117.58
80.2	6.73009e+06	457090	411565	-698.967	5683.59	5117.52
80.3	6.73002e+06	457659	412077	-699.836	5683.53	5117.47
80.4	6.72995e+06	458227	412589	-700.705	5683.48	5117.42
80.5	6.72988e+06	458796	413101	-701.574	5683.42	5117.36
80.6	6.72981e+06	459364	413612	-702.444	5683.36	5117.31
80.7	6.72974e+06	459932	414124	-703.313	5683.3	5117.26
80.8	6.72967e+06	460501	414636	-704.182	5683.24	5117.2
80.9	6.7296e+06	461069	415148	-705.051	5683.18	5117.15
81	6.72953e+06	461637	415659	-705.92	5683.12	5117.1
