320.2	-2842.58	-0.0172432	296.449	0.817997	-5.1418e-05	0.830517
320.4	-2842.41	-0.0172535	296.615	0.818375	-5.14136e-05	0.830374
320.6	-2842.25	-0.0172638	296.781	0.818752	-5.14091e-05	0.830232
320.8	-2842.08	-0.017274	296.947	0.81913	-5.14046e-05	0.830089
321	-2841.92	-0.0172843	297.113	0.819507	-5.14002e-05	0.829946
321.2	-2841.76	-0.0172946	297.279	0.819884	-5.13957e-05	0.829803
321.4	-2841.59	-0.0173049	297.445	0.820262	-5.13912e-05	0.829661
321.6	-2841.43	-0.0173152	297.611	0.820639	-5.13868e-05	0.829518
321.8	-2841.26	-0.0173254	297.777	0.821016	-5.13823e-05	0.829375
322	-2841.1	-0.0173357	297.943	0.821393	-5.13778e-05	0.829232
322.2	-2840.94	-0.017346	298.109	0.82177	-5.13733e-05	0.829089
322.4	-2840.77	-0.0173563	298.275	0.822147	-5.13689e-05	0.828946
322.6	-2840.61	-0.0173665	298.44	0.822524	-5.13644e-05	0.828803
322.8	-2840.44	-0.0173768	298.606	0.822901	-5.13599e-05	0.82866
323	-2840.28	-0.0173871	298.772	0.823277	-5.13554e-05	0.828517
323.2	-2840.11	-0.0173974	298.938	0.823654	-5.13509e-05	0.828373
323.4	-2839.95	-0.0174076	299.103	0.824031	-5.13464e-05	0.82823
323.6	-2839.78	-0.0174179	299.269	0.824407	-5.13419e-05	0.828087
323.8	-2839.62	-0.0174282	299.434	0.824784	-5.13374e-05	0.827943
324	-2839.45	-0.0174384	299.6	0.82516	-5.13329e-05	0.8278
324.2	-2839.29	-0.0174487	299.766	0.825537	-5.13284e-05	0.827657
324.4	-2839.12	-0.017459	299.931	0.825913	-5.13239e-05	0.827513
324.6	-2838.96	-0.0174692	300.097	0.826289	-5.13194e-05	0.82737
324.8	-2838.79	-0.0174795	300.262	0.826665	-5.13149e-05	0.827226
325	-2838.63	-0.0174898	300.427	0.827041	-5.13104e-05	0.827083
325.2	-2838.46	-0.0175	300.593	0.827417	-5.13058e-05	0.826939
325.4	-2838.3	-0.0175103	300.758	0.827793	-5.13013e-05	0.826795
325.6	-2838.13	-0.0175205	300.924	0.828169	-5.12968e-05	0.826652
325.8	-2837.97	-0.0175308	301.089	0.828545	-5.12923e-05	0.826508
326	-2837.8	-0.0175411	301.254	0.828921	-5.12877e-05	0.826364
326.2	-2837.63	-0.0175513	301.419	0.829296	-5.12832e-05	0.82622
326.4	-2837.47	-0.0175616	301.585	0.829672	-5.12787e-05	0.826076
326.6	-2837.3	-0.0175718	301.75	0.830048	-5.12741e-05	0.825932
326.8	-2837.14	-0.0175821	301.915	0.830423	-5.12696e-05	0.825788
327	-2836.97	-0.0175923	302.08	0.830799	-5.1265e-05	0.825644
327.2	-2836.8	-0.0176026	302.245	0.831174	-5.12605e-05	0.8255
327.4	-2836.64	-0.0176128	302.41	0.831549	-5.1256e-05	0.825356
327.6	-2836.47	-0.0176231	302.575	0.831924	-5.12514e-05	0.825212
327.8	-2836.3	-0.0176333	302.74	0.8323	-5.12468e-05	0.825068
328	-2836.14	-0.0176436	302.905	0.832675	-5.12423e-05	0.824924
328.2	-2835.97	-0.0176538	303.07	0.83305	-5.12377e-05	0.824779
328.4	-2835.8	-0.0176641	303.235	0.833425	-5.12332e-05	0.824635
328.6	-2835.64	-0.0176743	303.4	0.8338	-5.12286e-05	0.824491
328.8	-2835.47	-0.0176846	303.565	0.834174	-5.1224e-05	0.824346
329	-2835.3	-0.0176948	303.73	0.834549	-5.12195e-05	0.824202
329.2	-2835.14	-0.0177051	303.895	0.834924	-5.12149e-05	0.824057
329.4	-2834.97	-0.0177153	304.06	0.835299	-5.12103e-05	0.823913
329.6	-2834.8	-0.0177255	304.224	0.835673	-5.12057e-05	0.823768
329.8	-2834.64	-0.0177358	304.389	0.836048	-5.12012e-05	0.823624
330	-2834.47	-0.017746	304.554	0.836422	-5.11966e-05	0.823479
330.2	-2834.3	-0.0177563	304.719	0.836797	-5.1192e-05	0.823334
330.4	-2834.13	-0.0177665	304.883	0.837171	-5.11874e-05	0.82319
330.6	-2833.97	-0.0177767	305.048	0.837545	-5.11828e-05	0.823045
330.8	-2833.8	-0.017787	305.212	0.837919	-5.11782e-05	0.8229
331	-2833.63	-0.0177972	305.377	0.838293	-5.11736e-05	0.822755
331.2	-2833.46	-0.0178074	305.542	0.838667	-5.1169e-05	0.82261
331.4	-2833.3	-0.0178177	305.706	0.839041	-5.11644e-05	0.822465
331.6	-2833.13	-0.0178279	305.871	0.839415	-5.11598e-05	0.82232
331.8	-2832.96	-0.0178381	306.035	0.839789	-5.11552e-05	0.822175
332	-2832.79	-0.0178484	306.199	0.840163	-5.11506e-05	0.82203
332.2	-2832.62	-0.0178586	306.364	0.840537	-5.1146e-05	0.821885
332.4	-2832.46	-0.0178688	306.528	0.84091	-5.11414e-05	0.82174
332.6	-2832.29	-0.0178791	306.692	0.841284	-5.11368e-05	0.821595
332.8	-2832.12	-0.0178893	306.857	0.841658	-5.11321e-05	0.82145
333	-2831.95	-0.0178995	307.021	0.842031	-5.11275e-05	0.821304
333.2	-2831.78	-0.0179097	307.185	0.842404	-5.11229e-05	0.821159
333.4	-2831.61	-0.01792	307.35	0.842778	-5.11183e-05	0.821014
333.6	-2831.45	-0.0179302	307.514	0.843151	-5.11136e-05	0.820868
333.8	-2831.28	-0.0179404	307.678	0.843524	-5.1109e-05	0.820723
334	-2831.11	-0.0179506	307.842	0.843897	-5.11044e-05	0.820577
334.2	-2830.94	-0.0179608	308.006	0.84427	-5.10997e-05	0.820432
334.4	-2830.77	-0.0179711	308.17	0.844643	-5.10951e-05	0.820286
334.6	-2830.6	-0.0179813	308.334	0.845016	-5.10905e-05	0.82014
334.8	-2830.43	-0.0179915	308.498	0.845389	-5.10858e-05	0.819995
335	-2830.26	-0.0180017	308.662	0.845762	-5.10812e-05	0.819849
335.2	-2830.09	-0.0180119	308.826	0.846135	-5.10765e-05	0.819703
335.4	-2829.92	-0.0180221	308.99	0.846507	-5.10719e-05	0.819557
335.6	-2829.76	-0.0180324	309.154	0.84688	-5.10672e-05	0.819412
335.8	-2829.59	-0.0180426	309.318	0.847253	-5.10625e-05	0.819266
336	-2829.42	-0.0180528	309.482	0.847625	-5.10579e-05	0.81912
336.2	-2829.25	-0.018063	309.646	0.847997	-5.10532e-05	0.818974
336.4	-2829.08	-0.0180732	309.809	0.84837	-5.10485e-05	0.818828
336.6	-2828.91	-0.0180834	309.973	0.848742	-5.10439e-05	0.818682
336.8	-2828.74	-0.0180936	310.137	0.849114	-5.10392e-05	0.818536
337	-2828.57	-0.0181038	310.3	0.849486	-5.10345e-05	0.81839
337.2	-2828.4	-0.018114	310.464	0.849858	-5.10298e-05	0.818243
337.4	-2828.23	-0.0181242	310.628	0.85023	-5.10252e-05	0.818097
337.6	-2828.06	-0.0181344	310.791	0.850602	-5.10205e-05	0.817951
337.8	-2827.89	-0.0181447	310.955	0.850974	-5.10158e-05	0.817805
338	-2827.72	-0.0181549	311.118	0.851346	-5.10111e-05	0.817658
338.2	-2827.55	-0.0181651	311.282	0.851718	-5.10064e-05	0.817512
338.4	-2827.38	-0.0181753	311.445	0.852089	-5.10017e-05	0.817365
338.6	-2827.21	-0.0181855	311.609	0.852461	-5.0997e-05	0.817219
338.8	-2827.04	-0.0181957	311.772	0.852833	-5.09923e-05	0.817072
339	-2826.87	-0.0182059	311.936	0.853204	-5.09876e-05	0.816926
339.2	-2826.69	-0.0182161	312.099	0.853575	-5.09829e-05	0.816779
339.4	-2826.52	-0.0182262	312.262	0.853947	-5.09782e-05	0.816633
339.6	-2826.35	-0.0182364	312.426	0.854318	-5.09735e-05	0.816486
339.8	-2826.18	-0.0182466	312.589	0.854689	-5.09688e-05	0.816339
340	-2826.01	-0.0182568	312.752	0.85506	-5.09641e-05	0.816192
340.2	-2825.84	-0.018267	312.916	0.855432	-5.09594e-05	0.816046
340.4	-2825.67	-0.0182772	313.079	0.855803	-5.09546e-05	0.815899
340.6	-2825.5	-0.0182874	313.242	0.856173	-5.09499e-05	0.815752
340.8	-2825.33	-0.0182976	313.405	0.856544	-5.09452e-05	0.815605
341	-2825.16	-0.0183078	313.568	0.856915	-5.09405e-05	0.815458
341.2	-2824.98	-0.018318	313.731	0.857286	-5.09357e-05	0.815311
341.4	-2824.81	-0.0183282	313.894	0.857657	-5.0931e-05	0.815164
341.6	-2824.64	-0.0183383	314.057	0.858027	-5.09263e-05	0.815017
341.8	-2824.47	-0.0183485	314.22	0.858398	-5.09215e-05	0.81487
342	-2824.3	-0.0183587	314.383	0.858768	-5.09168e-05	0.814722
342.2	-2824.13	-0.0183689	314.546	0.859139	-5.0912e-05	0.814575
342.4	-2823.95	-0.0183791	314.709	0.859509	-5.09073e-05	0.814428
342.6	-2823.78	-0.0183893	314.872	0.859879	-5.09025e-05	0.814281
342.8	-2823.61	-0.0183994	315.035	0.860249	-5.08978e-05	0.814133
343	-2823.44	-0.0184096	315.198	0.86062	-5.0893e-05	0.813986
343.2	-2823.27	-0.0184198	315.36	0.86099	-5.08883e-05	0.813838
343.4	-2823.09	-0.01843	315.523	0.86136	-5.08835e-05	0.813691
343.6	-2822.92	-0.0184401	315.686	0.86173	-5.08788e-05	0.813543
343.8	-2822.75	-0.0184503	315.849	0.862099	-5.0874e-05	0.813396
344	-2822.58	-0.0184605	316.011	0.862469	-5.08692e-05	0.813248
344.2	-2822.4	-0.0184707	316.174	0.862839	-5.08645e-05	0.813101
344.4	-2822.23	-0.0184808	316.336	0.863209	-5.08597e-05	0.812953
344.6	-2822.06	-0.018491	316.499	0.863578	-5.08549e-05	0.812805
344.8	-2821.89	-0.0185012	316.662	0.863948	-5.08501e-05	0.812657
345	-2821.71	-0.0185114	316.824	0.864317	-5.08454e-05	0.81251
345.2	-2821.54	-0.0185215	316.987	0.864687	-5.08406e-05	0.812362
345.4	-2821.37	-0.0185317	317.149	0.865056	-5.08358e-05	0.812214
345.6	-2821.19	-0.0185419	317.311	0.865425	-5.0831e-05	0.812066
345.8	-2821.02	-0.018552	317.474	0.865794	-5.08262e-05	0.811918
346	-2820.85	-0.0185622	317.636	0.866164	-5.08214e-05	0.81177
346.2	-2820.67	-0.0185724	317.799	0.866533	-5.08166e-05	0.811622
346.4	-2820.5	-0.0185825	317.961	0.866902	-5.08118e-05	0.811474
346.6	-2820.33	-0.0185927	318.123	0.867271	-5.0807e-05	0.811325
346.8	-2820.15	-0.0186028	318.285	0.867639	-5.08022e-05	0.811177
347	-2819.98	-0.018613	318.448	0.868008	-5.07974e-05	0.811029
347.2	-2819.81	-0.0186232	318.61	0.868377	-5.07926e-05	0.810881
347.4	-2819.63	-0.0186333	318.772	0.868746	-5.07878e-05	0.810732
347.6	-2819.46	-0.0186435	318.934	0.869114	-5.0783e-05	0.810584
347.8	-2819.29	-0.0186536	319.096	0.869483	-5.07782e-05	0.810436
348	-2819.11	-0.0186638	319.258	0.869851	-5.07733e-05	0.810287
348.2	-2818.94	-0.0186739	319.42	0.87022	-5.07685e-05	0.810139
348.4	-2818.76	-0.0186841	319.582	0.870588	-5.07637e-05	0.80999
348.6	-2818.59	-0.0186942	319.744	0.870956	-5.07589e-05	0.809842
348.8	-2818.41	-0.0187044	319.906	0.871324	-5.0754e-05	0.809693
349	-2818.24	-0.0187145	320.068	0.871692	-5.07492e-05	0.809544
349.2	-2818.07	-0.0187247	320.23	0.872061	-5.07444e-05	0.809396
349.4	-2817.89	-0.0187348	320.392	0.872429	-5.07395e-05	0.809247
349.6	-2817.72	-0.018745	320.554	0.872796	-5.07347e-05	0.809098
349.8	-2817.54	-0.0187551	320.716	0.873164	-5.07298e-05	0.808949
350	-2817.37	-0.0187653	320.877	0.873532	-5.0725e-05	0.8088
350.2	-2817.19	-0.0187754	321.039	0.8739	-5.07201e-05	0.808652
350.4	-2817.02	-0.0187856	321.201	0.874267	-5.07153e-05	0.808503
350.6	-2816.84	-0.0187957	321.363	0.874635	-5.07104e-05	0.808354
350.8	-2816.67	-0.0188059	321.524	0.875003	-5.07056e-05	0.808205
351	-2816.49	-0.018816	321.686	0.87537	-5.07007e-05	0.808055
351.2	-2816.32	-0.0188261	321.847	0.875737	-5.06959e-05	0.807906
351.4	-2816.14	-0.0188363	322.009	0.876105	-5.0691e-05	0.807757
351.6	-2815.97	-0.0188464	322.171	0.876472	-5.06861e-05	0.807608
351.8	-2815.79	-0.0188565	322.332	0.876839	-5.06813e-05	0.807459
352	-2815.62	-0.0188667	322.493	0.877206	-5.06764e-05	0.807309
352.2	-2815.44	-0.0188768	322.655	0.877573	-5.06715e-05	0.80716
352.4	-2815.27	-0.018887	322.816	0.87794	-5.06666e-05	0.807011
352.6	-2815.09	-0.0188971	322.978	0.878307	-5.06618e-05	0.806861
352.8	-2814.91	-0.0189072	323.139	0.878674	-5.06569e-05	0.806712
353	-2814.74	-0.0189173	323.3	0.879041	-5.0652e-05	0.806562
353.2	-2814.56	-0.0189275	323.462	0.879407	-5.06471e-05	0.806413
353.4	-2814.39	-0.0189376	323.623	0.879774	-5.06422e-05	0.806263
353.6	-2814.21	-0.0189477	323.784	0.880141	-5.06373e-05	0.806114
353.8	-2814.04	-0.0189579	323.945	0.880507	-5.06324e-05	0.805964
354	-2813.86	-0.018968	324.107	0.880873	-5.06275e-05	0.805814
354.2	-2813.68	-0.0189781	324.268	0.88124	-5.06226e-05	0.805665
354.4	-2813.51	-0.0189882	324.429	0.881606	-5.06177e-05	0.805515
354.6	-2813.33	-0.0189984	324.59	0.881972	-5.06128e-05	0.805365
354.8	-2813.15	-0.0190085	324.751	0.882339	-5.06079e-05	0.805215
355	-2812.98	-0.0190186	324.912	0.882705	-5.0603e-05	0.805065
355.2	-2812.8	-0.0190287	325.073	0.883071	-5.05981e-05	0.804915
355.4	-2812.62	-0.0190388	325.234	0.883437	-5.05932e-05	0.804765
355.6	-2812.45	-0.019049	325.395	0.883802	-5.05882e-05	0.804615
355.8	-2812.27	-0.0190591	325.556	0.884168	-5.05833e-05	0.804465
356	-2812.09	-0.0190692	325.717	0.884534	-5.05784e-05	0.804315
356.2	-2811.92	-0.0190793	325.878	0.8849	-5.05735e-05	0.804165
356.4	-2811.74	-0.0190894	326.038	0.885265	-5.05685e-05	0.804015
356.6	-2811.56	-0.0190995	326.199	0.885631	-5.05636e-05	0.803864
356.8	-2811.39	-0.0191096	326.36	0.885996	-5.05587e-05	0.803714
357	-2811.21	-0.0191198	326.521	0.886362	-5.05537e-05	0.803564
357.2	-2811.03	-0.0191299	326.681	0.886727	-5.05488e-05	0.803413
357.4	-2810.85	-0.01914	326.842	0.887092	-5.05438e-05	0.803263
357.6	-2810.68	-0.0191501	327.003	0.887458	-5.05389e-05	0.803113
357.8	-2810.5	-0.0191602	327.163	0.887823	-5.0534e-05	0.802962
358	-2810.32	-0.0191703	327.324	0.888188	-5.0529e-05	0.802812
358.2	-2810.14	-0.0191804	327.484	0.888553	-5.05241e-05	0.802661
358.4	-2809.97	-0.0191905	327.645	0.888918	-5.05191e-05	0.80251
358.6	-2809.79	-0.0192006	327.805	0.889283	-5.05141e-05	0.80236
358.8	-2809.61	-0.0192107	327.966	0.889647	-5.05092e-05	0.802209
359	-2809.43	-0.0192208	328.126	0.890012	-5.05042e-05	0.802058
359.2	-2809.25	-0.0192309	328.287	0.890377	-5.04992e-05	0.801908
359.4	-2809.08	-0.019241	328.447	0.890741	-5.04943e-05	0.801757
359.6	-2808.9	-0.0192511	328.607	0.891106	-5.04893e-05	0.801606
359.8	-2808.72	-0.0192612	328.768	0.89147	-5.04843e-05	0.801455
360	-2808.54	-0.0192713	328.928	0.891835	-5.04794e-05	0.801304
360.2	-2808.36	-0.0192814	329.088	0.892199	-5.04744e-05	0.801153
360.4	-2808.18	-0.0192915	329.248	0.892563	-5.04694e-05	0.801002
360.6	-2808.01	-0.0193016	329.409	0.892927	-5.04644e-05	0.800851
360.8	-2807.83	-0.0193117	329.569	0.893291	-5.04594e-05	0.8007
361	-2807.65	-0.0193218	329.729	0.893655	-5.04544e-05	0.800549
361.2	-2807.47	-0.0193319	329.889	0.894019	-5.04494e-05	0.800398
361.4	-2807.29	-0.019342	330.049	0.894383	-5.04444e-05	0.800246
361.6	-2807.11	-0.019352	330.209	0.894747	-5.04394e-05	0.800095
361.8	-2806.93	-0.0193621	330.369	0.895111	-5.04344e-05	0.799944
362	-2806.75	-0.0193722	330.529	0.895475	-5.04294e-05	0.799792
362.2	-2806.57	-0.0193823	330.689	0.895838	-5.04244e-05	0.799641
362.4	-2806.4	-0.0193924	330.849	0.896202	-5.04194e-05	0.799489
362.6	-2806.22	-0.0194025	331.009	0.896565	-5.04144e-05	0.799338
362.8	-2806.04	-0.0194126	331.169	0.896929	-5.04094e-05	0.799186
363	-2805.86	-0.0194226	331.329	0.897292	-5.04044e-05	0.799035
363.2	-2805.68	-0.0194327	331.488	0.897655	-5.03994e-05	0.798883
363.4	-2805.5	-0.0194428	331.648	0.898019	-5.03943e-05	0.798732
363.6	-2805.32	-0.0194529	331.808	0.898382	-5.03893e-05	0.79858
363.8	-2805.14	-0.0194629	331.967	0.898745	-5.03843e-05	0.798428
364	-2804.96	-0.019473	332.127	0.899108	-5.03793e-05	0.798276
364.2	-2804.78	-0.0194831	332.287	0.899471	-5.03742e-05	0.798125
364.4	-2804.6	-0.0194932	332.446	0.899834	-5.03692e-05	0.797973
364.6	-2804.42	-0.0195032	332.606	0.900196	-5.03642e-05	0.797821
364.8	-2804.24	-0.0195133	332.766	0.900559	-5.03591e-05	0.797669
365	-2804.06	-0.0195234	332.925	0.900922	-5.03541e-05	0.797517
365.2	-2803.88	-0.0195335	333.085	0.901284	-5.0349e-05	0.797365
365.4	-2803.7	-0.0195435	333.244	0.901647	-5.0344e-05	0.797213
365.6	-2803.52	-0.0195536	333.403	0.902009	-5.03389e-05	0.797061
365.8	-2803.34	-0.0195637	333.563	0.902372	-5.03339e-05	0.796909
366	-2803.16	-0.0195737	333.722	0.902734	-5.03288e-05	0.796756
366.2	-2802.98	-0.0195838	333.882	0.903096	-5.03238e-05	0.796604
366.4	-2802.8	-0.0195939	334.041	0.903458	-5.03187e-05	0.796452
366.6	-2802.62	-0.0196039	334.2	0.90382	-5.03137e-05	0.7963
366.8	-2802.43	-0.019614	334.359	0.904183	-5.03086e-05	0.796147
367	-2802.25	-0.019624	334.519	0.904544	-5.03035e-05	0.795995
367.2	-2802.07	-0.0196341	334.678	0.904906	-5.02985e-05	0.795843
367.4	-2801.89	-0.0196442	334.837	0.905268	-5.02934e-05	0.79569
367.6	-2801.71	-0.0196542	334.996	0.90563	-5.02883e-05	0.795538
367.8	-2801.53	-0.0196643	335.155	0.905992	-5.02832e-05	0.795385
368	-2801.35	-0.0196743	335.314	0.906353	-5.02781e-05	0.795232
368.2	-2801.17	-0.0196844	335.473	0.906715	-5.02731e-05	0.79508
368.4	-2800.99	-0.0196944	335.632	0.907076	-5.0268e-05	0.794927
368.6	-2800.8	-0.0197045	335.791	0.907438	-5.02629e-05	0.794774
368.8	-2800.62	-0.0197146	335.95	0.907799	-5.02578e-05	0.794622
369	-2800.44	-0.0197246	336.109	0.90816	-5.02527e-05	0.794469
369.2	-2800.26	-0.0197347	336.268	0.908522	-5.02476e-05	0.794316
369.4	-2800.08	-0.0197447	336.427	0.908883	-5.02425e-05	0.794163
369.6	-2799.9	-0.0197548	336.586	0.909244	-5.02374e-05	0.79401
369.8	-2799.71	-0.0197648	336.744	0.909605	-5.02323e-05	0.793857
370	-2799.53	-0.0197748	336.903	0.909966	-5.02272e-05	0.793704
370.2	-2799.35	-0.0197849	337.062	0.910327	-5.02221e-05	0.793551
370.4	-2799.17	-0.0197949	337.221	0.910687	-5.0217e-05	0.793398
370.6	-2798.99	-0.019805	337.379	0.911048	-5.02119e-05	0.793245
370.8	-2798.8	-0.019815	337.538	0.911409	-5.02067e-05	0.793092
371	-2798.62	-0.0198251	337.696	0.911769	-5.02016e-05	0.792939
371.2	-2798.44	-0.0198351	337.855	0.91213	-5.01965e-05	0.792785
371.4	-2798.26	-0.0198451	338.014	0.91249	-5.01914e-05	0.792632
371.6	-2798.07	-0.0198552	338.172	0.912851	-5.01862e-05	0.792479
371.8	-2797.89	-0.0198652	338.331	0.913211	-5.01811e-05	0.792325
372	-2797.71	-0.0198752	338.489	0.913571	-5.0176e-05	0.792172
372.2	-2797.53	-0.0198853	338.647	0.913931	-5.01708e-05	0.792018
372.4	-2797.34	-0.0198953	338.806	0.914291	-5.01657e-05	0.791865
372.6	-2797.16	-0.0199053	338.964	0.914651	-5.01606e-05	0.791711
372.8	-2796.98	-0.0199154	339.122	0.915011	-5.01554e-05	0.791558
373	-2796.79	-0.0199254	339.281	0.915371	-5.01503e-05	0.791404
373.2	-2796.61	-0.0199354	339.439	0.915731	-5.01451e-05	0.791251
373.4	-2796.43	-0.0199455	339.597	0.916091	-5.014e-05	0.791097
373.6	-2796.24	-0.0199555	339.755	0.91645	-5.01348e-05	0.790943
373.8	-2796.06	-0.0199655	339.914	0.91681	-5.01297e-05	0.790789
374	-2795.88	-0.0199755	340.072	0.91717	-5.01245e-05	0.790636
374.2	-2795.69	-0.0199856	340.23	0.917529	-5.01194e-05	0.790482
374.4	-2795.51	-0.0199956	340.388	0.917888	-5.01142e-05	0.790328
374.6	-2795.33	-0.0200056	340.546	0.918248	-5.0109e-05	0.790174
374.8	-2795.14	-0.0200156	340.704	0.918607	-5.01039e-05	0.79002
375	-2794.96	-0.0200257	340.862	0.918966	-5.00987e-05	0.789866
375.2	-2794.78	-0.0200357	341.02	0.919325	-5.00935e-05	0.789712
375.4	-2794.59	-0.0200457	341.178	0.919684	-5.00883e-05	0.789558
375.6	-2794.41	-0.0200557	341.336	0.920043	-5.00832e-05	0.789404
375.8	-2794.22	-0.0200657	341.494	0.920402	-5.0078e-05	0.789249
376	-2794.04	-0.0200757	341.652	0.920761	-5.00728e-05	0.789095
376.2	-2793.86	-0.0200858	341.809	0.92112	-5.00676e-05	0.788941
376.4	-2793.67	-0.0200958	341.967	0.921479	-5.00624e-05	0.788787
376.6	-2793.49	-0.0201058	342.125	0.921837	-5.00572e-05	0.788632
376.8	-2793.3	-0.0201158	342.283	0.922196	-5.0052e-05	0.788478
377	-2793.12	-0.0201258	342.44	0.922554	-5.00468e-05	0.788323
377.2	-2792.93	-0.0201358	342.598	0.922913	-5.00416e-05	0.788169
377.4	-2792.75	-0.0201458	342.756	0.923271	-5.00364e-05	0.788014
377.6	-2792.56	-0.0201558	342.913	0.923629	-5.00312e-05	0.78786
377.8	-2792.38	-0.0201658	343.071	0.923987	-5.0026e-05	0.787705
378	-2792.19	-0.0201758	343.228	0.924346	-5.00208e-05	0.787551
378.2	-2792.01	-0.0201858	343.386	0.924704	-5.00156e-05	0.787396
378.4	-2791.82	-0.0201958	343.543	0.925062	-5.00104e-05	0.787241
378.6	-2791.64	-0.0202058	343.701	0.92542	-5.00051e-05	0.787086
378.8	-2791.45	-0.0202158	343.858	0.925777	-4.99999e-05	0.786932
379	-2791.27	-0.0202258	344.015	0.926135	-4.99947e-05	0.786777
379.2	-2791.08	-0.0202358	344.173	0.926493	-4.99895e-05	0.786622
379.4	-2790.9	-0.0202458	344.33	0.92685	-4.99843e-05	0.786467
379.6	-2790.71	-0.0202558	344.487	0.927208	-4.9979e-05	0.786312
379.8	-2790.53	-0.0202658	344.645	0.927566	-4.99738e-05	0.786157
380	-2790.34	-0.0202758	344.802	0.927923	-4.99686e-05	0.786002
380.2	-2790.16	-0.0202858	344.959	0.92828	-4.99633e-05	0.785847
380.4	-2789.97	-0.0202958	345.116	0.928638	-4.99581e-05	0.785692
380.6	-2789.79	-0.0203058	345.273	0.928995	-4.99528e-05	0.785537
380.8	-2789.6	-0.0203158	345.43	0.929352	-4.99476e-05	0.785381
381	-2789.41	-0.0203258	345.587	0.929709	-4.99423e-05	0.785226
381.2	-2789.23	-0.0203358	345.744	0.930066	-4.99371e-05	0.785071
381.4	-2789.04	-0.0203458	345.901	0.930423	-4.99318e-05	0.784916
381.6	-2788.86	-0.0203557	346.058	0.93078	-4.99266e-05	0.78476
381.8	-2788.67	-0.0203657	346.215	0.931137	-4.99213e-05	0.784605
382	-2788.48	-0.0203757	346.372	0.931493	-4.9916e-05	0.784449
382.2	-2788.3	-0.0203857	346.529	0.93185	-4.99108e-05	0.784294
382.4	-2788.11	-0.0203957	346.686	0.932207	-4.99055e-05	0.784138
382.6	-2787.92	-0.0204057	346.843	0.932563	-4.99002e-05	0.783983
382.8	-2787.74	-0.0204156	346.999	0.93292	-4.9895e-05	0.783827
383	-2787.55	-0.0204256	347.156	0.933276	-4.98897e-05	0.783671
383.2	-2787.36	-0.0204356	347.313	0.933632	-4.98844e-05	0.783516
383.4	-2787.18	-0.0204456	347.47	0.933988	-4.98791e-05	0.78336
383.6	-2786.99	-0.0204555	347.626	0.934345	-4.98739e-05	0.783204
383.8	-2786.8	-0.0204655	347.783	0.934701	-4.98686e-05	0.783048
384	-2786.62	-0.0204755	347.94	0.935057	-4.98633e-05	0.782893
384.2	-2786.43	-0.0204855	348.096	0.935413	-4.9858e-05	0.782737
384.4	-2786.24	-0.0204954	348.253	0.935769	-4.98527e-05	0.782581
384.6	-2786.05	-0.0205054	348.409	0.936124	-4.98474e-05	0.782425
384.8	-2785.87	-0.0205154	348.566	0.93648	-4.98421e-05	0.782269
385	-2785.68	-0.0205253	348.722	0.936836	-4.98368e-05	0.782113
385.2	-2785.49	-0.0205353	348.878	0.937191	-4.98315e-05	0.781957
385.4	-2785.31	-0.0205453	349.035	0.937547	-4.98262e-05	0.7818
385.6	-2785.12	-0.0205552	349.191	0.937902	-4.98209e-05	0.781644
385.8	-2784.93	-0.0205652	349.347	0.938258	-4.98156e-05	0.781488
386	-2784.74	-0.0205752	349.504	0.938613	-4.98103e-05	0.781332
386.2	-2784.55	-0.0205851	349.66	0.938968	-4.98049e-05	0.781176
386.4	-2784.37	-0.0205951	349.816	0.939323	-4.97996e-05	0.781019
386.6	-2784.18	-0.020605	349.972	0.939678	-4.97943e-05	0.780863
386.8	-2783.99	-0.020615	350.129	0.940034	-4.9789e-05	0.780706
387	-2783.8	-0.020625	350.285	0.940388	-4.97837e-05	0.78055
387.2	-2783.61	-0.0206349	350.441	0.940743	-4.97783e-05	0.780393
387.4	-2783.43	-0.0206449	350.597	0.941098	-4.9773e-05	0.780237
387.6	-2783.24	-0.0206548	350.753	0.941453	-4.97677e-05	0.78008
387.8	-2783.05	-0.0206648	350.909	0.941808	-4.97623e-05	0.779924
388	-2782.86	-0.0206747	351.065	0.942162	-4.9757e-05	0.779767
388.2	-2782.67	-0.0206847	351.221	0.942517	-4.97516e-05	0.77961
388.4	-2782.48	-0.0206946	351.377	0.942871	-4.97463e-05	0.779454
388.6	-2782.3	-0.0207046	351.533	0.943226	-4.9741e-05	0.779297
388.8	-2782.11	-0.0207145	351.688	0.94358	-4.97356e-05	0.77914
389	-2781.92	-0.0207245	351.844	0.943934	-4.97303e-05	0.778983
389.2	-2781.73	-0.0207344	352	0.944288	-4.97249e-05	0.778826
389.4	-2781.54	-0.0207444	352.156	0.944642	-4.97195e-05	0.778669
389.6	-2781.35	-0.0207543	352.311	0.944996	-4.97142e-05	0.778512
389.8	-2781.16	-0.0207642	352.467	0.94535	-4.97088e-05	0.778355
390	-2780.97	-0.0207742	352.623	0.945704	-4.97035e-05	0.778198
