1352.4	-1366.15	-2.90564	653.288	1.61973	-0.000110683	-0.236251
1352.6	-1365.83	-2.90566	653.241	1.61962	-0.000109932	-0.236481
1352.8	-1365.5	-2.90568	653.194	1.61951	-0.000109181	-0.236711
1353	-1365.18	-2.90571	653.146	1.61941	-0.000108431	-0.236941
1353.2	-1364.85	-2.90573	653.099	1.6193	-0.00010768	-0.237171
1353.4	-1364.53	-2.90575	653.052	1.61919	-0.000106929	-0.237401
1353.6	-1364.21	-2.90577	653.004	1.61908	-0.000106178	-0.237631
1353.8	-1363.88	-2.90579	652.957	1.61897	-0.000105428	-0.237861
1354	-1363.56	-2.90581	652.909	1.61887	-0.000104677	-0.238091
1354.2	-1363.24	-2.90583	652.861	1.61876	-0.000103926	-0.238321
1354.4	-1362.91	-2.90585	652.814	1.61865	-0.000103176	-0.238551
1354.6	-1362.59	-2.90587	652.766	1.61854	-0.000102425	-0.238781
1354.8	-1362.26	-2.9059	652.718	1.61843	-0.000101674	-0.239011
1355	-1361.94	-2.90592	652.67	1.61832	-0.000100923	-0.239241
1355.2	-1361.62	-2.90594	652.622	1.61822	-0.000100173	-0.239471
1355.4	-1361.29	-2.90596	652.574	1.61811	-9.94218e-05	-0.239701
1355.6	-1360.97	-2.90598	652.527	1.618	-9.8671e-05	-0.239931
1355.8	-1360.65	-2.906	652.479	1.61789	-9.79202e-05	-0.240161
1356	-1360.32	-2.90601	652.43	1.61778	-9.71695e-05	-0.240391
1356.2	-1360	-2.90603	652.382	1.61767	-9.64187e-05	-0.240621
1356.4	-1359.68	-2.90605	652.334	1.61756	-9.56679e-05	-0.240851
1356.6	-1359.35	-2.90607	652.286	1.61745	-9.49171e-05	-0.24108
1356.8	-1359.03	-2.90609	652.238	1.61734	-9.41663e-05	-0.24131
1357	-1358.71	-2.90611	652.189	1.61723	-9.34155e-05	-0.24154
1357.2	-1358.38	-2.90613	652.141	1.61712	-9.26647e-05	-0.24177
1357.4	-1358.06	-2.90615	652.093	1.61701	-9.19139e-05	-0.242
1357.6	-1357.74	-2.90617	652.044	1.6169	-9.11631e-05	-0.24223
1357.8	-1357.41	-2.90618	651.996	1.61679	-9.04123e-05	-0.242459
1358	-1357.09	-2.9062	651.947	1.61668	-8.96615e-05	-0.242689
1358.2	-1356.76	-2.90622	651.899	1.61657	-8.89106e-05	-0.242919
1358.4	-1356.44	-2.90624	651.85	1.61646	-8.81598e-05	-0.243149
1358.6	-1356.12	-2.90625	651.802	1.61635	-8.7409e-05	-0.243379
1358.8	-1355.8	-2.90627	651.753	1.61624	-8.66581e-05	-0.243608
1359	-1355.47	-2.90629	651.704	1.61613	-8.59073e-05	-0.243838
1359.2	-1355.15	-2.90631	651.655	1.61602	-8.51564e-05	-0.244068
1359.4	-1354.83	-2.90632	651.606	1.61591	-8.44056e-05	-0.244297
1359.6	-1354.5	-2.90634	651.558	1.6158	-8.36547e-05	-0.244527
1359.8	-1354.18	-2.90636	651.509	1.61569	-8.29039e-05	-0.244757
1360	-1353.86	-2.90637	651.46	1.61557	-8.2153e-05	-0.244986
1360.2	-1353.53	-2.90639	651.411	1.61546	-8.14021e-05	-0.245216
1360.4	-1353.21	-2.90641	651.362	1.61535	-8.06513e-05	-0.245446
1360.6	-1352.89	-2.90642	651.313	1.61524	-7.99004e-05	-0.245675
1360.8	-1352.56	-2.90644	651.263	1.61513	-7.91495e-05	-0.245905
1361	-1352.24	-2.90645	651.214	1.61502	-7.83986e-05	-0.246135
1361.2	-1351.92	-2.90647	651.165	1.61491	-7.76477e-05	-0.246364
1361.4	-1351.59	-2.90648	651.116	1.61479	-7.68968e-05	-0.246594
1361.6	-1351.27	-2.9065	651.066	1.61468	-7.61459e-05	-0.246823
1361.8	-1350.95	-2.90651	651.017	1.61457	-7.5395e-05	-0.247053
1362	-1350.63	-2.90653	650.967	1.61446	-7.46441e-05	-0.247282
1362.2	-1350.3	-2.90654	650.918	1.61434	-7.38932e-05	-0.247512
1362.4	-1349.98	-2.90656	650.868	1.61423	-7.31423e-05	-0.247741
1362.6	-1349.66	-2.90657	650.819	1.61412	-7.23914e-05	-0.247971
1362.8	-1349.33	-2.90659	650.769	1.61401	-7.16405e-05	-0.2482
1363	-1349.01	-2.9066	650.72	1.61389	-7.08895e-05	-0.24843
1363.2	-1348.69	-2.90662	650.67	1.61378	-7.01386e-05	-0.248659
1363.4	-1348.37	-2.90663	650.62	1.61367	-6.93877e-05	-0.248889
1363.6	-1348.04	-2.90664	650.57	1.61356	-6.86367e-05	-0.249118
1363.8	-1347.72	-2.90666	650.52	1.61344	-6.78858e-05	-0.249348
1364	-1347.4	-2.90667	650.471	1.61333	-6.71349e-05	-0.249577
1364.2	-1347.08	-2.90669	650.421	1.61322	-6.63839e-05	-0.249806
1364.4	-1346.75	-2.9067	650.371	1.6131	-6.5633e-05	-0.250036
1364.6	-1346.43	-2.90671	650.321	1.61299	-6.4882e-05	-0.250265
1364.8	-1346.11	-2.90672	650.271	1.61287	-6.4131e-05	-0.250495
1365	-1345.79	-2.90674	650.22	1.61276	-6.33801e-05	-0.250724
1365.2	-1345.46	-2.90675	650.17	1.61265	-6.26291e-05	-0.250953
1365.4	-1345.14	-2.90676	650.12	1.61253	-6.18782e-05	-0.251182
1365.6	-1344.82	-2.90677	650.07	1.61242	-6.11272e-05	-0.251412
1365.8	-1344.5	-2.90679	650.019	1.6123	-6.03762e-05	-0.251641
1366	-1344.17	-2.9068	649.969	1.61219	-5.96252e-05	-0.25187
1366.2	-1343.85	-2.90681	649.919	1.61208	-5.88743e-05	-0.2521
1366.4	-1343.53	-2.90682	649.868	1.61196	-5.81233e-05	-0.252329
1366.6	-1343.21	-2.90683	649.818	1.61185	-5.73723e-05	-0.252558
1366.8	-1342.88	-2.90685	649.767	1.61173	-5.66213e-05	-0.252787
1367	-1342.56	-2.90686	649.717	1.61162	-5.58703e-05	-0.253017
1367.2	-1342.24	-2.90687	649.666	1.6115	-5.51193e-05	-0.253246
1367.4	-1341.92	-2.90688	649.615	1.61139	-5.43683e-05	-0.253475
1367.6	-1341.59	-2.90689	649.565	1.61127	-5.36173e-05	-0.253704
1367.8	-1341.27	-2.9069	649.514	1.61116	-5.28663e-05	-0.253933
1368	-1340.95	-2.90691	649.463	1.61104	-5.21153e-05	-0.254162
1368.2	-1340.63	-2.90692	649.412	1.61093	-5.13643e-05	-0.254392
1368.4	-1340.31	-2.90693	649.361	1.61081	-5.06133e-05	-0.254621
1368.6	-1339.98	-2.90694	649.31	1.61069	-4.98623e-05	-0.25485
1368.8	-1339.66	-2.90695	649.259	1.61058	-4.91113e-05	-0.255079
1369	-1339.34	-2.90696	649.208	1.61046	-4.83603e-05	-0.255308
1369.2	-1339.02	-2.90697	649.157	1.61035	-4.76092e-05	-0.255537
1369.4	-1338.69	-2.90698	649.106	1.61023	-4.68582e-05	-0.255766
1369.6	-1338.37	-2.90699	649.055	1.61011	-4.61072e-05	-0.255995
1369.8	-1338.05	-2.907	649.004	1.61	-4.53562e-05	-0.256224
1370	-1337.73	-2.90701	648.952	1.60988	-4.46051e-05	-0.256453
1370.2	-1337.41	-2.90702	648.901	1.60977	-4.38541e-05	-0.256682
1370.4	-1337.08	-2.90702	648.85	1.60965	-4.31031e-05	-0.256911
1370.6	-1336.76	-2.90703	648.798	1.60953	-4.2352e-05	-0.25714
1370.8	-1336.44	-2.90704	648.747	1.60941	-4.1601e-05	-0.257369
1371	-1336.12	-2.90705	648.695	1.6093	-4.08499e-05	-0.257598
1371.2	-1335.8	-2.90706	648.644	1.60918	-4.00989e-05	-0.257827
1371.4	-1335.48	-2.90707	648.592	1.60906	-3.93479e-05	-0.258056
1371.6	-1335.15	-2.90707	648.541	1.60895	-3.85968e-05	-0.258285
1371.8	-1334.83	-2.90708	648.489	1.60883	-3.78458e-05	-0.258514
1372	-1334.51	-2.90709	648.437	1.60871	-3.70947e-05	-0.258743
1372.2	-1334.19	-2.9071	648.386	1.60859	-3.63437e-05	-0.258971
1372.4	-1333.87	-2.9071	648.334	1.60848	-3.55926e-05	-0.2592
1372.6	-1333.54	-2.90711	648.282	1.60836	-3.48415e-05	-0.259429
1372.8	-1333.22	-2.90712	648.23	1.60824	-3.40905e-05	-0.259658
1373	-1332.9	-2.90712	648.178	1.60812	-3.33394e-05	-0.259887
1373.2	-1332.58	-2.90713	648.126	1.608	-3.25884e-05	-0.260116
1373.4	-1332.26	-2.90714	648.074	1.60789	-3.18373e-05	-0.260344
1373.6	-1331.94	-2.90714	648.022	1.60777	-3.10862e-05	-0.260573
1373.8	-1331.62	-2.90715	647.97	1.60765	-3.03352e-05	-0.260802
1374	-1331.29	-2.90716	647.918	1.60753	-2.95841e-05	-0.261031
1374.2	-1330.97	-2.90716	647.865	1.60741	-2.8833e-05	-0.261259
1374.4	-1330.65	-2.90717	647.813	1.60729	-2.8082e-05	-0.261488
1374.6	-1330.33	-2.90717	647.761	1.60718	-2.73309e-05	-0.261717
1374.8	-1330.01	-2.90718	647.708	1.60706	-2.65798e-05	-0.261945
1375	-1329.69	-2.90718	647.656	1.60694	-2.58287e-05	-0.262174
1375.2	-1329.37	-2.90719	647.603	1.60682	-2.50777e-05	-0.262403
1375.4	-1329.04	-2.90719	647.551	1.6067	-2.43266e-05	-0.262631
1375.6	-1328.72	-2.9072	647.498	1.60658	-2.35755e-05	-0.26286
1375.8	-1328.4	-2.9072	647.446	1.60646	-2.28244e-05	-0.263089
1376	-1328.08	-2.90721	647.393	1.60634	-2.20733e-05	-0.263317
1376.2	-1327.76	-2.90721	647.34	1.60622	-2.13223e-05	-0.263546
1376.4	-1327.44	-2.90722	647.288	1.6061	-2.05712e-05	-0.263775
1376.6	-1327.12	-2.90722	647.235	1.60598	-1.98201e-05	-0.264003
1376.8	-1326.79	-2.90722	647.182	1.60586	-1.9069e-05	-0.264232
1377	-1326.47	-2.90723	647.129	1.60574	-1.83179e-05	-0.26446
1377.2	-1326.15	-2.90723	647.076	1.60562	-1.75668e-05	-0.264689
1377.4	-1325.83	-2.90723	647.023	1.6055	-1.68157e-05	-0.264917
1377.6	-1325.51	-2.90724	646.97	1.60538	-1.60647e-05	-0.265146
1377.8	-1325.19	-2.90724	646.917	1.60526	-1.53136e-05	-0.265374
1378	-1324.87	-2.90724	646.864	1.60514	-1.45625e-05	-0.265603
1378.2	-1324.55	-2.90725	646.811	1.60502	-1.38114e-05	-0.265831
1378.4	-1324.23	-2.90725	646.758	1.6049	-1.30603e-05	-0.26606
1378.6	-1323.91	-2.90725	646.705	1.60478	-1.23092e-05	-0.266288
1378.8	-1323.58	-2.90725	646.651	1.60466	-1.15581e-05	-0.266516
1379	-1323.26	-2.90726	646.598	1.60453	-1.0807e-05	-0.266745
1379.2	-1322.94	-2.90726	646.545	1.60441	-1.00559e-05	-0.266973
1379.4	-1322.62	-2.90726	646.491	1.60429	-9.30482e-06	-0.267202
1379.6	-1322.3	-2.90726	646.438	1.60417	-8.55372e-06	-0.26743
1379.8	-1321.98	-2.90726	646.384	1.60405	-7.80263e-06	-0.267658
1380	-1321.66	-2.90727	646.331	1.60393	-7.05153e-06	-0.267887
1380.2	-1321.34	-2.90727	646.277	1.60381	-6.30043e-06	-0.268115
1380.4	-1321.02	-2.90727	646.224	1.60368	-5.54934e-06	-0.268343
1380.6	-1320.7	-2.90727	646.17	1.60356	-4.79824e-06	-0.268572
1380.8	-1320.38	-2.90727	646.116	1.60344	-4.04714e-06	-0.2688
1381	-1320.06	-2.90727	646.062	1.60332	-3.29604e-06	-0.269028
1381.2	-1319.74	-2.90727	646.008	1.6032	-2.54495e-06	-0.269256
1381.4	-1319.41	-2.90727	645.955	1.60307	-1.79385e-06	-0.269485
1381.6	-1319.09	-2.90727	645.901	1.60295	-1.04275e-06	-0.269713
1381.8	-1318.77	-2.90727	645.847	1.60283	-2.91651e-07	-0.269941
1382	-1318.45	-2.90727	645.793	1.60271	4.59447e-07	-0.270169
1382.2	-1318.13	-2.90727	645.739	1.60258	1.21055e-06	-0.270398
1382.4	-1317.81	-2.90727	645.685	1.60246	1.96164e-06	-0.270626
1382.6	-1317.49	-2.90727	645.63	1.60234	2.71274e-06	-0.270854
1382.8	-1317.17	-2.90727	645.576	1.60221	3.46384e-06	-0.271082
1383	-1316.85	-2.90727	645.522	1.60209	4.21494e-06	-0.27131
1383.2	-1316.53	-2.90727	645.468	1.60197	4.96603e-06	-0.271538
1383.4	-1316.21	-2.90727	645.413	1.60184	5.71713e-06	-0.271766
1383.6	-1315.89	-2.90727	645.359	1.60172	6.46823e-06	-0.271994
1383.8	-1315.57	-2.90726	645.305	1.6016	7.21932e-06	-0.272223
1384	-1315.25	-2.90726	645.25	1.60147	7.97042e-06	-0.272451
1384.2	-1314.93	-2.90726	645.196	1.60135	8.72152e-06	-0.272679
1384.4	-1314.61	-2.90726	645.141	1.60123	9.47261e-06	-0.272907
1384.6	-1314.29	-2.90726	645.086	1.6011	1.02237e-05	-0.273135
1384.8	-1313.97	-2.90726	645.032	1.60098	1.09748e-05	-0.273363
1385	-1313.65	-2.90725	644.977	1.60085	1.17259e-05	-0.273591
1385.2	-1313.33	-2.90725	644.922	1.60073	1.2477e-05	-0.273819
1385.4	-1313.01	-2.90725	644.868	1.6006	1.32281e-05	-0.274047
1385.6	-1312.69	-2.90725	644.813	1.60048	1.39792e-05	-0.274275
1385.8	-1312.37	-2.90724	644.758	1.60036	1.47303e-05	-0.274502
1386	-1312.05	-2.90724	644.703	1.60023	1.54814e-05	-0.27473
1386.2	-1311.73	-2.90724	644.648	1.60011	1.62324e-05	-0.274958
1386.4	-1311.41	-2.90723	644.593	1.59998	1.69835e-05	-0.275186
1386.6	-1311.09	-2.90723	644.538	1.59986	1.77346e-05	-0.275414
1386.8	-1310.77	-2.90723	644.483	1.59973	1.84857e-05	-0.275642
1387	-1310.45	-2.90722	644.428	1.59961	1.92368e-05	-0.27587
1387.2	-1310.13	-2.90722	644.372	1.59948	1.99879e-05	-0.276098
1387.4	-1309.81	-2.90721	644.317	1.59936	2.0739e-05	-0.276325
1387.6	-1309.49	-2.90721	644.262	1.59923	2.149e-05	-0.276553
1387.8	-1309.17	-2.90721	644.207	1.5991	2.22411e-05	-0.276781
1388	-1308.85	-2.9072	644.151	1.59898	2.29922e-05	-0.277009
1388.2	-1308.53	-2.9072	644.096	1.59885	2.37433e-05	-0.277237
1388.4	-1308.21	-2.90719	644.04	1.59873	2.44944e-05	-0.277464
1388.6	-1307.89	-2.90719	643.985	1.5986	2.52454e-05	-0.277692
1388.8	-1307.57	-2.90718	643.929	1.59847	2.59965e-05	-0.27792
1389	-1307.25	-2.90718	643.874	1.59835	2.67476e-05	-0.278147
1389.2	-1306.93	-2.90717	643.818	1.59822	2.74987e-05	-0.278375
1389.4	-1306.61	-2.90717	643.762	1.59809	2.82497e-05	-0.278603
1389.6	-1306.29	-2.90716	643.706	1.59797	2.90008e-05	-0.27883
1389.8	-1305.97	-2.90715	643.651	1.59784	2.97519e-05	-0.279058
1390	-1305.65	-2.90715	643.595	1.59771	3.05029e-05	-0.279286
1390.2	-1305.33	-2.90714	643.539	1.59759	3.1254e-05	-0.279513
1390.4	-1305.01	-2.90714	643.483	1.59746	3.20051e-05	-0.279741
1390.6	-1304.69	-2.90713	643.427	1.59733	3.27561e-05	-0.279969
1390.8	-1304.37	-2.90712	643.371	1.59721	3.35072e-05	-0.280196
1391	-1304.05	-2.90712	643.315	1.59708	3.42582e-05	-0.280424
1391.2	-1303.73	-2.90711	643.259	1.59695	3.50093e-05	-0.280651
1391.4	-1303.41	-2.9071	643.203	1.59682	3.57603e-05	-0.280879
1391.6	-1303.1	-2.90709	643.147	1.5967	3.65114e-05	-0.281106
1391.8	-1302.78	-2.90709	643.09	1.59657	3.72625e-05	-0.281334
1392	-1302.46	-2.90708	643.034	1.59644	3.80135e-05	-0.281561
1392.2	-1302.14	-2.90707	642.978	1.59631	3.87645e-05	-0.281789
1392.4	-1301.82	-2.90706	642.921	1.59618	3.95156e-05	-0.282016
1392.6	-1301.5	-2.90706	642.865	1.59606	4.02666e-05	-0.282244
1392.8	-1301.18	-2.90705	642.808	1.59593	4.10177e-05	-0.282471
1393	-1300.86	-2.90704	642.752	1.5958	4.17687e-05	-0.282698
1393.2	-1300.54	-2.90703	642.695	1.59567	4.25197e-05	-0.282926
1393.4	-1300.22	-2.90702	642.639	1.59554	4.32708e-05	-0.283153
1393.6	-1299.9	-2.90701	642.582	1.59541	4.40218e-05	-0.283381
1393.8	-1299.58	-2.90701	642.525	1.59529	4.47728e-05	-0.283608
1394	-1299.27	-2.907	642.469	1.59516	4.55239e-05	-0.283835
1394.2	-1298.95	-2.90699	642.412	1.59503	4.62749e-05	-0.284063
1394.4	-1298.63	-2.90698	642.355	1.5949	4.70259e-05	-0.28429
1394.6	-1298.31	-2.90697	642.298	1.59477	4.77769e-05	-0.284517
1394.8	-1297.99	-2.90696	642.241	1.59464	4.8528e-05	-0.284745
1395	-1297.67	-2.90695	642.184	1.59451	4.9279e-05	-0.284972
1395.2	-1297.35	-2.90694	642.127	1.59438	5.003e-05	-0.285199
1395.4	-1297.03	-2.90693	642.07	1.59425	5.0781e-05	-0.285426
1395.6	-1296.71	-2.90692	642.013	1.59412	5.1532e-05	-0.285654
1395.8	-1296.39	-2.90691	641.956	1.59399	5.2283e-05	-0.285881
1396	-1296.08	-2.9069	641.899	1.59386	5.3034e-05	-0.286108
1396.2	-1295.76	-2.90689	641.841	1.59373	5.3785e-05	-0.286335
1396.4	-1295.44	-2.90688	641.784	1.5936	5.4536e-05	-0.286562
1396.6	-1295.12	-2.90686	641.727	1.59347	5.5287e-05	-0.286789
1396.8	-1294.8	-2.90685	641.669	1.59334	5.6038e-05	-0.287017
1397	-1294.48	-2.90684	641.612	1.59321	5.6789e-05	-0.287244
1397.2	-1294.16	-2.90683	641.555	1.59308	5.754e-05	-0.287471
1397.4	-1293.85	-2.90682	641.497	1.59295	5.82909e-05	-0.287698
1397.6	-1293.53	-2.90681	641.439	1.59282	5.90419e-05	-0.287925
1397.8	-1293.21	-2.9068	641.382	1.59269	5.97929e-05	-0.288152
1398	-1292.89	-2.90678	641.324	1.59256	6.05439e-05	-0.288379
1398.2	-1292.57	-2.90677	641.266	1.59243	6.12948e-05	-0.288606
1398.4	-1292.25	-2.90676	641.209	1.5923	6.20458e-05	-0.288833
1398.6	-1291.93	-2.90675	641.151	1.59216	6.27968e-05	-0.28906
1398.8	-1291.62	-2.90673	641.093	1.59203	6.35477e-05	-0.289287
1399	-1291.3	-2.90672	641.035	1.5919	6.42987e-05	-0.289514
1399.2	-1290.98	-2.90671	640.977	1.59177	6.50496e-05	-0.289741
1399.4	-1290.66	-2.9067	640.919	1.59164	6.58006e-05	-0.289968
1399.6	-1290.34	-2.90668	640.861	1.59151	6.65515e-05	-0.290195
1399.8	-1290.02	-2.90667	640.803	1.59137	6.73025e-05	-0.290422
1400	-1289.71	-2.90666	640.745	1.59124	6.80534e-05	-0.290649
1400.2	-1289.39	-2.90664	640.687	1.59111	6.88043e-05	-0.290876
1400.4	-1289.07	-2.90663	640.629	1.59098	6.95553e-05	-0.291102
1400.6	-1288.75	-2.90661	640.571	1.59085	7.03062e-05	-0.291329
1400.8	-1288.43	-2.9066	640.512	1.59071	7.10571e-05	-0.291556
1401	-1288.11	-2.90659	640.454	1.59058	7.1808e-05	-0.291783
1401.2	-1287.8	-2.90657	640.396	1.59045	7.2559e-05	-0.29201
1401.4	-1287.48	-2.90656	640.337	1.59032	7.33099e-05	-0.292237
1401.6	-1287.16	-2.90654	640.279	1.59018	7.40608e-05	-0.292463
1401.8	-1286.84	-2.90653	640.22	1.59005	7.48117e-05	-0.29269
1402	-1286.52	-2.90651	640.162	1.58992	7.55626e-05	-0.292917
1402.2	-1286.21	-2.9065	640.103	1.58978	7.63135e-05	-0.293144
1402.4	-1285.89	-2.90648	640.044	1.58965	7.70644e-05	-0.29337
1402.6	-1285.57	-2.90647	639.986	1.58952	7.78153e-05	-0.293597
1402.8	-1285.25	-2.90645	639.927	1.58938	7.85662e-05	-0.293824
1403	-1284.94	-2.90643	639.868	1.58925	7.9317e-05	-0.29405
1403.2	-1284.62	-2.90642	639.809	1.58912	8.00679e-05	-0.294277
1403.4	-1284.3	-2.9064	639.75	1.58898	8.08188e-05	-0.294504
1403.6	-1283.98	-2.90639	639.691	1.58885	8.15697e-05	-0.29473
1403.8	-1283.66	-2.90637	639.633	1.58872	8.23205e-05	-0.294957
1404	-1283.35	-2.90635	639.573	1.58858	8.30714e-05	-0.295183
1404.2	-1283.03	-2.90634	639.514	1.58845	8.38222e-05	-0.29541
1404.4	-1282.71	-2.90632	639.455	1.58831	8.45731e-05	-0.295637
1404.6	-1282.39	-2.9063	639.396	1.58818	8.53239e-05	-0.295863
1404.8	-1282.08	-2.90629	639.337	1.58804	8.60748e-05	-0.29609
1405	-1281.76	-2.90627	639.278	1.58791	8.68256e-05	-0.296316
1405.2	-1281.44	-2.90625	639.218	1.58778	8.75765e-05	-0.296543
1405.4	-1281.12	-2.90623	639.159	1.58764	8.83273e-05	-0.296769
1405.6	-1280.81	-2.90622	639.1	1.58751	8.90781e-05	-0.296996
1405.8	-1280.49	-2.9062	639.04	1.58737	8.98289e-05	-0.297222
1406	-1280.17	-2.90618	638.981	1.58724	9.05798e-05	-0.297449
1406.2	-1279.85	-2.90616	638.921	1.5871	9.13306e-05	-0.297675
1406.4	-1279.54	-2.90614	638.862	1.58697	9.20814e-05	-0.297901
1406.6	-1279.22	-2.90612	638.802	1.58683	9.28322e-05	-0.298128
1406.8	-1278.9	-2.90611	638.743	1.58669	9.3583e-05	-0.298354
1407	-1278.58	-2.90609	638.683	1.58656	9.43338e-05	-0.298581
1407.2	-1278.27	-2.90607	638.623	1.58642	9.50846e-05	-0.298807
1407.4	-1277.95	-2.90605	638.563	1.58629	9.58353e-05	-0.299033
1407.6	-1277.63	-2.90603	638.503	1.58615	9.65861e-05	-0.29926
1407.8	-1277.31	-2.90601	638.444	1.58602	9.73369e-05	-0.299486
1408	-1277	-2.90599	638.384	1.58588	9.80877e-05	-0.299712
1408.2	-1276.68	-2.90597	638.324	1.58574	9.88384e-05	-0.299938
1408.4	-1276.36	-2.90595	638.264	1.58561	9.95892e-05	-0.300165
1408.6	-1276.05	-2.90593	638.204	1.58547	0.00010034	-0.300391
1408.8	-1275.73	-2.90591	638.144	1.58533	0.000101091	-0.300617
1409	-1275.41	-2.90589	638.083	1.5852	0.000101841	-0.300843
1409.2	-1275.09	-2.90587	638.023	1.58506	0.000102592	-0.301069
1409.4	-1274.78	-2.90585	637.963	1.58492	0.000103343	-0.301296
1409.6	-1274.46	-2.90583	637.903	1.58479	0.000104094	-0.301522
1409.8	-1274.14	-2.90581	637.842	1.58465	0.000104844	-0.301748
1410	-1273.83	-2.90579	637.782	1.58451	0.000105595	-0.301974
1410.2	-1273.51	-2.90577	637.722	1.58438	0.000106346	-0.3022
1410.4	-1273.19	-2.90574	637.661	1.58424	0.000107096	-0.302426
1410.6	-1272.88	-2.90572	637.601	1.5841	0.000107847	-0.302652
1410.8	-1272.56	-2.9057	637.54	1.58396	0.000108598	-0.302878
1411	-1272.24	-2.90568	637.479	1.58383	0.000109349	-0.303105
1411.2	-1271.93	-2.90566	637.419	1.58369	0.000110099	-0.303331
1411.4	-1271.61	-2.90564	637.358	1.58355	0.00011085	-0.303557
1411.6	-1271.29	-2.90561	637.297	1.58341	0.000111601	-0.303783
1411.8	-1270.98	-2.90559	637.237	1.58327	0.000112351	-0.304009
1412	-1270.66	-2.90557	637.176	1.58314	0.000113102	-0.304235
1412.2	-1270.34	-2.90555	637.115	1.583	0.000113853	-0.304461
1412.4	-1270.03	-2.90552	637.054	1.58286	0.000114603	-0.304686
1412.6	-1269.71	-2.9055	636.993	1.58272	0.000115354	-0.304912
1412.8	-1269.39	-2.90548	636.932	1.58258	0.000116104	-0.305138
1413	-1269.08	-2.90545	636.871	1.58244	0.000116855	-0.305364
1413.2	-1268.76	-2.90543	636.81	1.5823	0.000117606	-0.30559
1413.4	-1268.44	-2.90541	636.749	1.58217	0.000118356	-0.305816
1413.6	-1268.13	-2.90538	636.688	1.58203	0.000119107	-0.306042
1413.8	-1267.81	-2.90536	636.626	1.58189	0.000119858	-0.306268
1414	-1267.49	-2.90533	636.565	1.58175	0.000120608	-0.306493
1414.2	-1267.18	-2.90531	636.504	1.58161	0.000121359	-0.306719
1414.4	-1266.86	-2.90529	636.442	1.58147	0.000122109	-0.306945
1414.6	-1266.55	-2.90526	636.381	1.58133	0.00012286	-0.307171
1414.8	-1266.23	-2.90524	636.32	1.58119	0.00012361	-0.307397
1415	-1265.91	-2.90521	636.258	1.58105	0.000124361	-0.307622
1415.2	-1265.6	-2.90519	636.196	1.58091	0.000125112	-0.307848
1415.4	-1265.28	-2.90516	636.135	1.58077	0.000125862	-0.308074
1415.6	-1264.96	-2.90514	636.073	1.58063	0.000126613	-0.308299
1415.8	-1264.65	-2.90511	636.012	1.58049	0.000127363	-0.308525
1416	-1264.33	-2.90509	635.95	1.58035	0.000128114	-0.308751
1416.2	-1264.02	-2.90506	635.888	1.58021	0.000128864	-0.308976
1416.4	-1263.7	-2.90503	635.826	1.58007	0.000129615	-0.309202
1416.6	-1263.38	-2.90501	635.764	1.57993	0.000130365	-0.309428
1416.8	-1263.07	-2.90498	635.702	1.57979	0.000131116	-0.309653
1417	-1262.75	-2.90496	635.641	1.57965	0.000131866	-0.309879
1417.2	-1262.44	-2.90493	635.579	1.57951	0.000132617	-0.310104
1417.4	-1262.12	-2.9049	635.516	1.57937	0.000133367	-0.31033
1417.6	-1261.8	-2.90488	635.454	1.57923	0.000134118	-0.310555
1417.8	-1261.49	-2.90485	635.392	1.57908	0.000134868	-0.310781
1418	-1261.17	-2.90482	635.33	1.57894	0.000135619	-0.311006
1418.2	-1260.86	-2.90479	635.268	1.5788	0.000136369	-0.311232
1418.4	-1260.54	-2.90477	635.206	1.57866	0.00013712	-0.311457
1418.6	-1260.23	-2.90474	635.143	1.57852	0.00013787	-0.311683
1418.8	-1259.91	-2.90471	635.081	1.57838	0.000138621	-0.311908
1419	-1259.59	-2.90468	635.019	1.57824	0.000139371	-0.312134
1419.2	-1259.28	-2.90466	634.956	1.57809	0.000140121	-0.312359
1419.4	-1258.96	-2.90463	634.894	1.57795	0.000140872	-0.312584
1419.6	-1258.65	-2.9046	634.831	1.57781	0.000141622	-0.31281
1419.8	-1258.33	-2.90457	634.768	1.57767	0.000142373	-0.313035
1420	-1258.02	-2.90454	634.706	1.57753	0.000143123	-0.313261
1420.2	-1257.7	-2.90451	634.643	1.57738	0.000143873	-0.313486
1420.4	-1257.39	-2.90449	634.58	1.57724	0.000144624	-0.313711
1420.6	-1257.07	-2.90446	634.518	1.5771	0.000145374	-0.313936
1420.8	-1256.75	-2.90443	634.455	1.57696	0.000146124	-0.314162
1421	-1256.44	-2.9044	634.392	1.57681	0.000146875	-0.314387
1421.2	-1256.12	-2.90437	634.329	1.57667	0.000147625	-0.314612
1421.4	-1255.81	-2.90434	634.266	1.57653	0.000148376	-0.314837
1421.6	-1255.49	-2.90431	634.203	1.57638	0.000149126	-0.315063
1421.8	-1255.18	-2.90428	634.14	1.57624	0.000149876	-0.315288
1422	-1254.86	-2.90425	634.077	1.5761	0.000150627	-0.315513
1422.2	-1254.55	-2.90422	634.014	1.57595	0.000151377	-0.315738
1422.4	-1254.23	-2.90419	633.951	1.57581	0.000152127	-0.315963
1422.6	-1253.92	-2.90416	633.888	1.57567	0.000152877	-0.316188
1422.8	-1253.6	-2.90413	633.824	1.57552	0.000153628	-0.316414
1423	-1253.29	-2.9041	633.761	1.57538	0.000154378	-0.316639
