40.4	6.75111e+06	228270	205535	-350.063	5701.48	5133.63
40.5	6.75108e+06	228840	206048	-350.935	5701.45	5133.6
40.6	6.75104e+06	229410	206562	-351.807	5701.42	5133.58
40.7	6.75101e+06	229981	207075	-352.679	5701.39	5133.55
40.8	6.75097e+06	230551	207588	-353.551	5701.36	5133.52
40.9	6.75094e+06	231121	208102	-354.423	5701.33	5133.5
41	6.7509e+06	231691	208615	-355.294	5701.31	5133.47
41.1	6.75087e+06	232261	209128	-356.166	5701.28	5133.44
41.2	6.75083e+06	232831	209642	-357.038	5701.25	5133.42
41.3	6.75079e+06	233401	210155	-357.91	5701.21	5133.39
41.4	6.75076e+06	233971	210669	-358.782	5701.18	5133.36
41.5	6.75072e+06	234542	211182	-359.653	5701.15	5133.33
41.6	6.75069e+06	235112	211695	-360.525	5701.12	5133.31
41.7	6.75065e+06	235682	212209	-361.397	5701.09	5133.28
41.8	6.75061e+06	236252	212722	-362.269	5701.06	5133.25
41.9	6.75058e+06	236822	213235	-363.141	5701.03	5133.23
42	6.75054e+06	237392	213748	-364.012	5701	5133.2
42.1	6.75051e+06	237962	214262	-364.884	5700.97	5133.17
42.2	6.75047e+06	238532	214775	-365.756	5700.94	5133.14
42.3	6.75043e+06	239102	215288	-366.628	5700.91	5133.11
42.4	6.7504e+06	239672	215802	-367.499	5700.88	5133.09
42.5	6.75036e+06	240243	216315	-368.371	5700.85	5133.06
42.6	6.75032e+06	240813	216828	-369.243	5700.82	5133.03
42.7	6.75028e+06	241383	217342	-370.115	5700.79	5133
42.8	6.75025e+06	241953	217855	-370.986	5700.75	5132.97
42.9	6.75021e+06	242523	218368	-371.858	5700.72	5132.95
43	6.75017e+06	243093	218882	-372.73	5700.69	5132.92
43.1	6.75014e+06	243663	219395	-373.602	5700.66	5132.89
43.2	6.7501e+06	244233	219908	-374.473	5700.63	5132.86
43.3	6.75006e+06	244803	220421	-375.345	5700.6	5132.83
43.4	6.75002e+06	245373	220935	-376.217	5700.57	5132.8
43.5	6.74999e+06	245943	221448	-377.088	5700.53	5132.78
43.6	6.74995e+06	246513	221961	-377.96	5700.5	5132.75
43.7	6.74991e+06	247083	222475	-378.832	5700.47	5132.72
43.8	6.74987e+06	247653	222988	-379.704	5700.44	5132.69
43.9	6.74983e+06	248223	223501	-380.575	5700.41	5132.66
44	6.7498e+06	248793	224014	-381.447	5700.37	5132.63
44.1	6.74976e+06	249364	224528	-382.319	5700.34	5132.6
44.2	6.74972e+06	249934	225041	-383.19	5700.31	5132.57
44.3	6.74968e+06	250504	225554	-384.062	5700.28	5132.55
44.4	6.74964e+06	251074	226067	-384.934	5700.25	5132.52
44.5	6.7496e+06	251644	226581	-385.805	5700.21	5132.49
44.6	6.74957e+06	252214	227094	-386.677	5700.18	5132.46
44.7	6.74953e+06	252784	227607	-387.549	5700.15	5132.43
44.8	6.74949e+06	253354	228120	-388.42	5700.11	5132.4
44.9	6.74945e+06	253924	228634	-389.292	5700.08	5132.37
45	6.74941e+06	254494	229147	-390.163	5700.05	5132.34
45.1	6.74937e+06	255064	229660	-391.035	5700.02	5132.31
45.2	6.74933e+06	255634	230173	-391.907	5699.98	5132.28
45.3	6.74929e+06	256204	230686	-392.778	5699.95	5132.25
45.4	6.74925e+06	256774	231200	-393.65	5699.92	5132.22
45.5	6.74921e+06	257344	231713	-394.522	5699.88	5132.19
45.6	6.74917e+06	257914	232226	-395.393	5699.85	5132.16
45.7	6.74914e+06	258484	232739	-396.265	5699.82	5132.13
45.8	6.7491e+06	259054	233253	-397.136	5699.78	5132.1
45.9	6.74906e+06	259624	233766	-398.008	5699.75	5132.07
46	6.74902e+06	260194	234279	-398.879	5699.72	5132.04
46.1	6.74898e+06	260764	234792	-399.751	5699.68	5132.01
46.2	6.74894e+06	261334	235305	-400.623	5699.65	5131.98
46.3	6.7489e+06	261903	235819	-401.494	5699.62	5131.95
46.4	6.74886e+06	262473	236332	-402.366	5699.58	5131.92
46.5	6.74882e+06	263043	236845	-403.237	5699.55	5131.89
46.6	6.74878e+06	263613	237358	-404.109	5699.51	5131.86
46.7	6.74873e+06	264183	237871	-404.98	5699.48	5131.83
46.8	6.74869e+06	264753	238385	-405.852	5699.45	5131.8
46.9	6.74865e+06	265323	238898	-406.723	5699.41	5131.77
47	6.74861e+06	265893	239411	-407.595	5699.38	5131.73
47.1	6.74857e+06	266463	239924	-408.467	5699.34	5131.7
47.2	6.74853e+06	267033	240437	-409.338	5699.31	5131.67
47.3	6.74849e+06	267603	240950	-410.21	5699.27	5131.64
47.4	6.74845e+06	268173	241464	-411.081	5699.24	5131.61
47.5	6.74841e+06	268743	241977	-411.953	5699.2	5131.58
47.6	6.74837e+06	269313	242490	-412.824	5699.17	5131.55
47.7	6.74833e+06	269883	243003	-413.696	5699.14	5131.52
47.8	6.74828e+06	270453	243516	-414.567	5699.1	5131.48
47.9	6.74824e+06	271022	244029	-415.439	5699.07	5131.45
48	6.7482e+06	271592	244542	-416.31	5699.03	5131.42
48.1	6.74816e+06	272162	245056	-417.181	5699	5131.39
48.2	6.74812e+06	272732	245569	-418.053	5698.96	5131.36
48.3	6.74808e+06	273302	246082	-418.924	5698.92	5131.33
48.4	6.74803e+06	273872	246595	-419.796	5698.89	5131.3
48.5	6.74799e+06	274442	247108	-420.667	5698.85	5131.26
48.6	6.74795e+06	275012	247621	-421.539	5698.82	5131.23
48.7	6.74791e+06	275582	248134	-422.41	5698.78	5131.2
48.8	6.74787e+06	276151	248647	-423.282	5698.75	5131.17
48.9	6.74782e+06	276721	249161	-424.153	5698.71	5131.14
49	6.74778e+06	277291	249674	-425.024	5698.68	5131.1
49.1	6.74774e+06	277861	250187	-425.896	5698.64	5131.07
49.2	6.74769e+06	278431	250700	-426.767	5698.6	5131.04
49.3	6.74765e+06	279001	251213	-427.639	5698.57	5131.01
49.4	6.74761e+06	279571	251726	-428.51	5698.53	5130.97
49.5	6.74757e+06	280140	252239	-429.381	5698.5	5130.94
49.6	6.74752e+06	280710	252752	-430.253	5698.46	5130.91
49.7	6.74748e+06	281280	253265	-431.124	5698.42	5130.88
49.8	6.74744e+06	281850	253778	-431.996	5698.39	5130.84
49.9	6.74739e+06	282420	254292	-432.867	5698.35	5130.81
50	6.74735e+06	282990	254805	-433.738	5698.31	5130.78
50.1	6.74731e+06	283560	255318	-434.61	5698.28	5130.74
50.2	6.74726e+06	284129	255831	-435.481	5698.24	5130.71
50.3	6.74722e+06	284699	256344	-436.352	5698.2	5130.68
50.4	6.74718e+06	285269	256857	-437.224	5698.17	5130.64
50.5	6.74713e+06	285839	257370	-438.095	5698.13	5130.61
50.6	6.74709e+06	286409	257883	-438.966	5698.09	5130.58
50.7	6.74705e+06	286978	258396	-439.838	5698.06	5130.55
50.8	6.747e+06	287548	258909	-440.709	5698.02	5130.51
50.9	6.74696e+06	288118	259422	-441.58	5697.98	5130.48
51	6.74691e+06	288688	259935	-442.452	5697.94	5130.44
51.1	6.74687e+06	289258	260448	-443.323	5697.91	5130.41
51.2	6.74682e+06	289827	260961	-444.194	5697.87	5130.38
51.3	6.74678e+06	290397	261474	-445.066	5697.83	5130.34
51.4	6.74674e+06	290967	261987	-445.937	5697.8	5130.31
51.5	6.74669e+06	291537	262500	-446.808	5697.76	5130.28
51.6	6.74665e+06	292107	263013	-447.679	5697.72	5130.24
51.7	6.7466e+06	292676	263526	-448.551	5697.68	5130.21
51.8	6.74656e+06	293246	264040	-449.422	5697.64	5130.17
51.9	6.74651e+06	293816	264553	-450.293	5697.61	5130.14
52	6.74647e+06	294386	265066	-451.165	5697.57	5130.11
52.1	6.74642e+06	294955	265579	-452.036	5697.53	5130.07
52.2	6.74638e+06	295525	266092	-452.907	5697.49	5130.04
52.3	6.74633e+06	296095	266605	-453.778	5697.45	5130
52.4	6.74628e+06	296665	267118	-454.649	5697.42	5129.97
52.5	6.74624e+06	297234	267631	-455.521	5697.38	5129.93
52.6	6.74619e+06	297804	268144	-456.392	5697.34	5129.9
52.7	6.74615e+06	298374	268657	-457.263	5697.3	5129.86
52.8	6.7461e+06	298943	269170	-458.134	5697.26	5129.83
52.9	6.74606e+06	299513	269682	-459.006	5697.22	5129.79
53	6.74601e+06	300083	270195	-459.877	5697.18	5129.76
53.1	6.74596e+06	300653	270708	-460.748	5697.15	5129.73
53.2	6.74592e+06	301222	271221	-461.619	5697.11	5129.69
53.3	6.74587e+06	301792	271734	-462.49	5697.07	5129.66
53.4	6.74583e+06	302362	272247	-463.361	5697.03	5129.62
53.5	6.74578e+06	302931	272760	-464.233	5696.99	5129.58
53.6	6.74573e+06	303501	273273	-465.104	5696.95	5129.55
53.7	6.74569e+06	304071	273786	-465.975	5696.91	5129.51
53.8	6.74564e+06	304641	274299	-466.846	5696.87	5129.48
53.9	6.74559e+06	305210	274812	-467.717	5696.83	5129.44
54	6.74555e+06	305780	275325	-468.588	5696.79	5129.41
54.1	6.7455e+06	306350	275838	-469.459	5696.75	5129.37
54.2	6.74545e+06	306919	276351	-470.331	5696.71	5129.34
54.3	6.74541e+06	307489	276864	-471.202	5696.67	5129.3
54.4	6.74536e+06	308059	277377	-472.073	5696.63	5129.27
54.5	6.74531e+06	308628	277890	-472.944	5696.6	5129.23
54.6	6.74526e+06	309198	278403	-473.815	5696.56	5129.19
54.7	6.74522e+06	309768	278916	-474.686	5696.52	5129.16
54.8	6.74517e+06	310337	279428	-475.557	5696.48	5129.12
54.9	6.74512e+06	310907	279941	-476.428	5696.43	5129.09
55	6.74507e+06	311477	280454	-477.299	5696.39	5129.05
55.1	6.74503e+06	312046	280967	-478.17	5696.35	5129.01
55.2	6.74498e+06	312616	281480	-479.042	5696.31	5128.98
55.3	6.74493e+06	313185	281993	-479.913	5696.27	5128.94
55.4	6.74488e+06	313755	282506	-480.784	5696.23	5128.9
55.5	6.74483e+06	314325	283019	-481.655	5696.19	5128.87
55.6	6.74479e+06	314894	283532	-482.526	5696.15	5128.83
55.7	6.74474e+06	315464	284045	-483.397	5696.11	5128.79
55.8	6.74469e+06	316034	284557	-484.268	5696.07	5128.76
55.9	6.74464e+06	316603	285070	-485.139	5696.03	5128.72
56	6.74459e+06	317173	285583	-486.01	5695.99	5128.68
56.1	6.74454e+06	317742	286096	-486.881	5695.95	5128.65
56.2	6.74449e+06	318312	286609	-487.752	5695.91	5128.61
56.3	6.74445e+06	318881	287122	-488.623	5695.87	5128.57
56.4	6.7444e+06	319451	287635	-489.494	5695.82	5128.54
56.5	6.74435e+06	320021	288147	-490.365	5695.78	5128.5
56.6	6.7443e+06	320590	288660	-491.236	5695.74	5128.46
56.7	6.74425e+06	321160	289173	-492.107	5695.7	5128.42
56.8	6.7442e+06	321729	289686	-492.978	5695.66	5128.39
56.9	6.74415e+06	322299	290199	-493.849	5695.62	5128.35
57	6.7441e+06	322869	290712	-494.72	5695.58	5128.31
57.1	6.74405e+06	323438	291224	-495.591	5695.53	5128.27
57.2	6.744e+06	324008	291737	-496.461	5695.49	5128.24
57.3	6.74395e+06	324577	292250	-497.332	5695.45	5128.2
57.4	6.7439e+06	325147	292763	-498.203	5695.41	5128.16
57.5	6.74385e+06	325716	293276	-499.074	5695.37	5128.12
57.6	6.7438e+06	326286	293789	-499.945	5695.32	5128.08
57.7	6.74375e+06	326855	294301	-500.816	5695.28	5128.05
57.8	6.7437e+06	327425	294814	-501.687	5695.24	5128.01
57.9	6.74365e+06	327994	295327	-502.558	5695.2	5127.97
58	6.7436e+06	328564	295840	-503.429	5695.15	5127.93
58.1	6.74355e+06	329133	296353	-504.3	5695.11	5127.89
58.2	6.7435e+06	329703	296865	-505.17	5695.07	5127.86
58.3	6.74345e+06	330272	297378	-506.041	5695.03	5127.82
58.4	6.7434e+06	330842	297891	-506.912	5694.98	5127.78
58.5	6.74335e+06	331411	298404	-507.783	5694.94	5127.74
58.6	6.7433e+06	331981	298916	-508.654	5694.9	5127.7
58.7	6.74325e+06	332550	299429	-509.525	5694.86	5127.66
58.8	6.7432e+06	333120	299942	-510.396	5694.81	5127.62
58.9	6.74315e+06	333689	300455	-511.266	5694.77	5127.59
59	6.74309e+06	334259	300968	-512.137	5694.73	5127.55
59.1	6.74304e+06	334828	301480	-513.008	5694.68	5127.51
59.2	6.74299e+06	335398	301993	-513.879	5694.64	5127.47
59.3	6.74294e+06	335967	302506	-514.75	5694.6	5127.43
59.4	6.74289e+06	336537	303019	-515.62	5694.55	5127.39
59.5	6.74284e+06	337106	303531	-516.491	5694.51	5127.35
59.6	6.74279e+06	337676	304044	-517.362	5694.47	5127.31
59.7	6.74273e+06	338245	304557	-518.233	5694.42	5127.27
59.8	6.74268e+06	338814	305069	-519.104	5694.38	5127.23
59.9	6.74263e+06	339384	305582	-519.974	5694.34	5127.19
60	6.74258e+06	339953	306095	-520.845	5694.29	5127.16
60.1	6.74253e+06	340523	306608	-521.716	5694.25	5127.12
60.2	6.74247e+06	341092	307120	-522.587	5694.2	5127.08
60.3	6.74242e+06	341662	307633	-523.457	5694.16	5127.04
60.4	6.74237e+06	342231	308146	-524.328	5694.12	5127
60.5	6.74232e+06	342800	308658	-525.199	5694.07	5126.96
60.6	6.74226e+06	343370	309171	-526.069	5694.03	5126.92
60.7	6.74221e+06	343939	309684	-526.94	5693.98	5126.88
60.8	6.74216e+06	344509	310196	-527.811	5693.94	5126.84
60.9	6.74211e+06	345078	310709	-528.682	5693.89	5126.8
61	6.74205e+06	345647	311222	-529.552	5693.85	5126.76
61.1	6.742e+06	346217	311734	-530.423	5693.8	5126.72
61.2	6.74195e+06	346786	312247	-531.294	5693.76	5126.68
61.3	6.74189e+06	347356	312760	-532.164	5693.71	5126.64
61.4	6.74184e+06	347925	313272	-533.035	5693.67	5126.6
61.5	6.74179e+06	348494	313785	-533.906	5693.62	5126.55
61.6	6.74173e+06	349064	314298	-534.776	5693.58	5126.51
61.7	6.74168e+06	349633	314810	-535.647	5693.53	5126.47
61.8	6.74163e+06	350202	315323	-536.517	5693.49	5126.43
61.9	6.74157e+06	350772	315836	-537.388	5693.44	5126.39
62	6.74152e+06	351341	316348	-538.259	5693.4	5126.35
62.1	6.74146e+06	351910	316861	-539.129	5693.35	5126.31
62.2	6.74141e+06	352480	317374	-540	5693.31	5126.27
62.3	6.74136e+06	353049	317886	-540.871	5693.26	5126.23
62.4	6.7413e+06	353618	318399	-541.741	5693.22	5126.19
62.5	6.74125e+06	354188	318912	-542.612	5693.17	5126.15
62.6	6.74119e+06	354757	319424	-543.482	5693.13	5126.11
62.7	6.74114e+06	355326	319937	-544.353	5693.08	5126.06
62.8	6.74109e+06	355896	320449	-545.223	5693.03	5126.02
62.9	6.74103e+06	356465	320962	-546.094	5692.99	5125.98
63	6.74098e+06	357034	321475	-546.965	5692.94	5125.94
63.1	6.74092e+06	357603	321987	-547.835	5692.9	5125.9
63.2	6.74087e+06	358173	322500	-548.706	5692.85	5125.86
63.3	6.74081e+06	358742	323012	-549.576	5692.8	5125.81
63.4	6.74076e+06	359311	323525	-550.447	5692.76	5125.77
63.5	6.7407e+06	359881	324037	-551.317	5692.71	5125.73
63.6	6.74065e+06	360450	324550	-552.188	5692.66	5125.69
63.7	6.74059e+06	361019	325063	-553.058	5692.62	5125.65
63.8	6.74054e+06	361588	325575	-553.929	5692.57	5125.61
63.9	6.74048e+06	362158	326088	-554.799	5692.52	5125.56
64	6.74042e+06	362727	326600	-555.67	5692.48	5125.52
64.1	6.74037e+06	363296	327113	-556.54	5692.43	5125.48
64.2	6.74031e+06	363865	327625	-557.411	5692.38	5125.44
64.3	6.74026e+06	364435	328138	-558.281	5692.34	5125.39
64.4	6.7402e+06	365004	328650	-559.151	5692.29	5125.35
64.5	6.74015e+06	365573	329163	-560.022	5692.24	5125.31
64.6	6.74009e+06	366142	329675	-560.892	5692.19	5125.27
64.7	6.74003e+06	366712	330188	-561.763	5692.15	5125.22
64.8	6.73998e+06	367281	330701	-562.633	5692.1	5125.18
64.9	6.73992e+06	367850	331213	-563.504	5692.05	5125.14
65	6.73986e+06	368419	331726	-564.374	5692	5125.1
65.1	6.73981e+06	368988	332238	-565.244	5691.96	5125.05
65.2	6.73975e+06	369558	332751	-566.115	5691.91	5125.01
65.3	6.7397e+06	370127	333263	-566.985	5691.86	5124.97
65.4	6.73964e+06	370696	333776	-567.856	5691.81	5124.92
65.5	6.73958e+06	371265	334288	-568.726	5691.77	5124.88
65.6	6.73952e+06	371834	334801	-569.596	5691.72	5124.84
65.7	6.73947e+06	372403	335313	-570.467	5691.67	5124.79
65.8	6.73941e+06	372973	335826	-571.337	5691.62	5124.75
65.9	6.73935e+06	373542	336338	-572.207	5691.57	5124.71
66	6.7393e+06	374111	336850	-573.078	5691.53	5124.66
66.1	6.73924e+06	374680	337363	-573.948	5691.48	5124.62
66.2	6.73918e+06	375249	337875	-574.818	5691.43	5124.58
66.3	6.73912e+06	375818	338388	-575.689	5691.38	5124.53
66.4	6.73907e+06	376387	338900	-576.559	5691.33	5124.49
66.5	6.73901e+06	376957	339413	-577.429	5691.28	5124.45
66.6	6.73895e+06	377526	339925	-578.3	5691.23	5124.4
66.7	6.73889e+06	378095	340438	-579.17	5691.19	5124.36
66.8	6.73883e+06	378664	340950	-580.04	5691.14	5124.31
66.9	6.73878e+06	379233	341462	-580.91	5691.09	5124.27
67	6.73872e+06	379802	341975	-581.781	5691.04	5124.23
67.1	6.73866e+06	380371	342487	-582.651	5690.99	5124.18
67.2	6.7386e+06	380940	343000	-583.521	5690.94	5124.14
67.3	6.73854e+06	381509	343512	-584.391	5690.89	5124.09
67.4	6.73849e+06	382079	344025	-585.262	5690.84	5124.05
67.5	6.73843e+06	382648	344537	-586.132	5690.79	5124
67.6	6.73837e+06	383217	345049	-587.002	5690.74	5123.96
67.7	6.73831e+06	383786	345562	-587.872	5690.69	5123.92
67.8	6.73825e+06	384355	346074	-588.742	5690.64	5123.87
67.9	6.73819e+06	384924	346587	-589.613	5690.59	5123.83
68	6.73813e+06	385493	347099	-590.483	5690.54	5123.78
68.1	6.73807e+06	386062	347611	-591.353	5690.49	5123.74
68.2	6.73801e+06	386631	348124	-592.223	5690.44	5123.69
68.3	6.73795e+06	387200	348636	-593.093	5690.39	5123.65
68.4	6.7379e+06	387769	349148	-593.963	5690.34	5123.6
68.5	6.73784e+06	388338	349661	-594.834	5690.29	5123.56
68.6	6.73778e+06	388907	350173	-595.704	5690.24	5123.51
68.7	6.73772e+06	389476	350685	-596.574	5690.19	5123.47
68.8	6.73766e+06	390045	351198	-597.444	5690.14	5123.42
68.9	6.7376e+06	390614	351710	-598.314	5690.09	5123.37
69	6.73754e+06	391183	352222	-599.184	5690.04	5123.33
69.1	6.73748e+06	391752	352735	-600.054	5689.99	5123.28
69.2	6.73742e+06	392321	353247	-600.924	5689.94	5123.24
69.3	6.73736e+06	392890	353759	-601.795	5689.89	5123.19
69.4	6.7373e+06	393459	354272	-602.665	5689.84	5123.15
69.5	6.73724e+06	394028	354784	-603.535	5689.79	5123.1
69.6	6.73718e+06	394597	355296	-604.405	5689.74	5123.06
69.7	6.73712e+06	395166	355809	-605.275	5689.69	5123.01
69.8	6.73706e+06	395735	356321	-606.145	5689.64	5122.96
69.9	6.73699e+06	396304	356833	-607.015	5689.59	5122.92
70	6.73693e+06	396873	357346	-607.885	5689.53	5122.87
70.1	6.73687e+06	397442	357858	-608.755	5689.48	5122.83
70.2	6.73681e+06	398011	358370	-609.625	5689.43	5122.78
70.3	6.73675e+06	398580	358882	-610.495	5689.38	5122.73
70.4	6.73669e+06	399149	359395	-611.365	5689.33	5122.69
70.5	6.73663e+06	399718	359907	-612.235	5689.28	5122.64
70.6	6.73657e+06	400287	360419	-613.105	5689.22	5122.59
70.7	6.73651e+06	400856	360931	-613.975	5689.17	5122.55
70.8	6.73645e+06	401425	361444	-614.845	5689.12	5122.5
70.9	6.73638e+06	401993	361956	-615.715	5689.07	5122.45
71	6.73632e+06	402562	362468	-616.585	5689.02	5122.41
71.1	6.73626e+06	403131	362980	-617.455	5688.97	5122.36
71.2	6.7362e+06	403700	363493	-618.325	5688.91	5122.31
71.3	6.73614e+06	404269	364005	-619.195	5688.86	5122.27
71.4	6.73607e+06	404838	364517	-620.064	5688.81	5122.22
71.5	6.73601e+06	405407	365029	-620.934	5688.76	5122.17
71.6	6.73595e+06	405976	365542	-621.804	5688.7	5122.12
71.7	6.73589e+06	406545	366054	-622.674	5688.65	5122.08
71.8	6.73583e+06	407113	366566	-623.544	5688.6	5122.03
71.9	6.73576e+06	407682	367078	-624.414	5688.55	5121.98
72	6.7357e+06	408251	367590	-625.284	5688.49	5121.94
72.1	6.73564e+06	408820	368103	-626.154	5688.44	5121.89
72.2	6.73558e+06	409389	368615	-627.024	5688.39	5121.84
72.3	6.73551e+06	409958	369127	-627.893	5688.34	5121.79
72.4	6.73545e+06	410526	369639	-628.763	5688.28	5121.74
72.5	6.73539e+06	411095	370151	-629.633	5688.23	5121.7
72.6	6.73532e+06	411664	370663	-630.503	5688.18	5121.65
72.7	6.73526e+06	412233	371176	-631.373	5688.12	5121.6
72.8	6.7352e+06	412802	371688	-632.243	5688.07	5121.55
72.9	6.73513e+06	413371	372200	-633.112	5688.02	5121.51
73	6.73507e+06	413939	372712	-633.982	5687.96	5121.46
73.1	6.73501e+06	414508	373224	-634.852	5687.91	5121.41
73.2	6.73494e+06	415077	373736	-635.722	5687.86	5121.36
73.3	6.73488e+06	415646	374248	-636.591	5687.8	5121.31
73.4	6.73482e+06	416214	374761	-637.461	5687.75	5121.26
73.5	6.73475e+06	416783	375273	-638.331	5687.69	5121.22
73.6	6.73469e+06	417352	375785	-639.201	5687.64	5121.17
73.7	6.73463e+06	417921	376297	-640.07	5687.59	5121.12
73.8	6.73456e+06	418490	376809	-640.94	5687.53	5121.07
73.9	6.7345e+06	419058	377321	-641.81	5687.48	5121.02
74	6.73443e+06	419627	377833	-642.68	5687.42	5120.97
74.1	6.73437e+06	420196	378345	-643.549	5687.37	5120.92
74.2	6.7343e+06	420764	378857	-644.419	5687.32	5120.87
74.3	6.73424e+06	421333	379370	-645.289	5687.26	5120.83
74.4	6.73418e+06	421902	379882	-646.158	5687.21	5120.78
74.5	6.73411e+06	422471	380394	-647.028	5687.15	5120.73
74.6	6.73405e+06	423039	380906	-647.898	5687.1	5120.68
74.7	6.73398e+06	423608	381418	-648.767	5687.04	5120.63
74.8	6.73392e+06	424177	381930	-649.637	5686.99	5120.58
74.9	6.73385e+06	424745	382442	-650.507	5686.93	5120.53
75	6.73379e+06	425314	382954	-651.376	5686.88	5120.48
75.1	6.73372e+06	425883	383466	-652.246	5686.82	5120.43
75.2	6.73366e+06	426452	383978	-653.115	5686.77	5120.38
75.3	6.73359e+06	427020	384490	-653.985	5686.71	5120.33
75.4	6.73352e+06	427589	385002	-654.855	5686.66	5120.28
75.5	6.73346e+06	428158	385514	-655.724	5686.6	5120.23
75.6	6.73339e+06	428726	386026	-656.594	5686.55	5120.18
75.7	6.73333e+06	429295	386538	-657.463	5686.49	5120.13
75.8	6.73326e+06	429863	387050	-658.333	5686.44	5120.08
75.9	6.7332e+06	430432	387562	-659.202	5686.38	5120.03
76	6.73313e+06	431001	388074	-660.072	5686.33	5119.98
76.1	6.73306e+06	431569	388586	-660.942	5686.27	5119.93
76.2	6.733e+06	432138	389098	-661.811	5686.21	5119.88
76.3	6.73293e+06	432707	389610	-662.681	5686.16	5119.83
76.4	6.73287e+06	433275	390122	-663.55	5686.1	5119.78
76.5	6.7328e+06	433844	390634	-664.42	5686.05	5119.73
76.6	6.73273e+06	434412	391146	-665.289	5685.99	5119.68
76.7	6.73267e+06	434981	391658	-666.159	5685.93	5119.63
76.8	6.7326e+06	435550	392170	-667.028	5685.88	5119.58
76.9	6.73253e+06	436118	392682	-667.897	5685.82	5119.53
77	6.73247e+06	436687	393194	-668.767	5685.77	5119.48
77.1	6.7324e+06	437255	393706	-669.636	5685.71	5119.43
77.2	6.73233e+06	437824	394218	-670.506	5685.65	5119.38
77.3	6.73226e+06	438393	394730	-671.375	5685.6	5119.33
77.4	6.7322e+06	438961	395242	-672.245	5685.54	5119.28
77.5	6.73213e+06	439530	395754	-673.114	5685.48	5119.22
77.6	6.73206e+06	440098	396266	-673.983	5685.43	5119.17
77.7	6.732e+06	440667	396777	-674.853	5685.37	5119.12
77.8	6.73193e+06	441235	397289	-675.722	5685.31	5119.07
77.9	6.73186e+06	441804	397801	-676.592	5685.26	5119.02
78	6.73179e+06	442372	398313	-677.461	5685.2	5118.97
78.1	6.73172e+06	442941	398825	-678.33	5685.14	5118.92
78.2	6.73166e+06	443509	399337	-679.2	5685.08	5118.86
78.3	6.73159e+06	444078	399849	-680.069	5685.03	5118.81
78.4	6.73152e+06	444646	400361	-680.938	5684.97	5118.76
78.5	6.73145e+06	445215	400873	-681.808	5684.91	5118.71
78.6	6.73138e+06	445783	401384	-682.677	5684.85	5118.66
78.7	6.73132e+06	446352	401896	-683.546	5684.8	5118.61
78.8	6.73125e+06	446920	402408	-684.416	5684.74	5118.55
78.9	6.73118e+06	447489	402920	-685.285	5684.68	5118.5
79	6.73111e+06	448057	403432	-686.154	5684.62	5118.45
79.1	6.73104e+06	448626	403944	-687.024	5684.57	5118.4
79.2	6.73097e+06	449194	404456	-687.893	5684.51	5118.35
79.3	6.7309e+06	449763	404967	-688.762	5684.45	5118.29
79.4	6.73084e+06	450331	405479	-689.631	5684.39	5118.24
79.5	6.73077e+06	450899	405991	-690.501	5684.33	5118.19
79.6	6.7307e+06	451468	406503	-691.37	5684.27	5118.14
79.7	6.73063e+06	452036	407015	-692.239	5684.22	5118.08
79.8	6.73056e+06	452605	407526	-693.108	5684.16	5118.03
79.9	6.73049e+06	453173	408038	-693.977	5684.1	5117.98
80	6.73042e+06	453742	408550	-694.847	5684.04	5117.93
80.1	6.73035e+06	454310	409062	-695.716	5683.98	5117.87
80.2	6.73028e+06	454878	409574	-696.585	5683.92	5117.82
80.3	6.73021e+06	455447	410085	-697.454	5683.87	5117.77
80.4	6.73014e+06	456015	410597	-698.323	5683.81	5117.71
80.5	6.73007e+06	456583	411109	-699.192	5683.75	5117.66
80.6	6.73e+06	457152	411621	-700.062	5683.69	5117.61
80.7	6.72993e+06	457720	412133	-700.931	5683.63	5117.55
80.8	6.72986e+06	458289	412644	-701.8	5683.57	5117.5
80.9	6.72979e+06	458857	413156	-702.669	5683.51	5117.45
